# 
# Solution parameters:
# - rh = 0.22371
# - Omega_H = 0.99793
# - m = 1
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.127692
# - J = 0.00813421
# - j = 0.498867
# - MH/M = 0.996784
# - JH/J = 0.950822
#
# Coordinate transformation
# - c = 4
#
  0.8875000000000000E+00  0.2243994752564138E+00  0.4974153339512900E-03  0.5002576008380242E-03 -0.5002743875324331E-03 -0.1938929123228969E-04  0.5056056876833566E-03
  0.8900000000000000E+00  0.2243994752564138E+00  0.4850145053032636E-03  0.4878402439816556E-03 -0.4878564887169708E-03 -0.1886620060929420E-04  0.4934524036850042E-03
  0.8925000000000000E+00  0.2243994752564138E+00  0.4726807490567756E-03  0.4754898615313241E-03 -0.4755055606948071E-03 -0.1832194078082053E-04  0.4813500146810860E-03
  0.8950000000000000E+00  0.2243994752564138E+00  0.4604133518306451E-03  0.4632057264326037E-03 -0.4632208769390473E-03 -0.1775653797567501E-04  0.4692967923341037E-03
  0.8975000000000000E+00  0.2243994752564138E+00  0.4482116095576154E-03  0.4509871201545896E-03 -0.4510017194942242E-03 -0.1717013106368494E-04  0.4572910005545697E-03
  0.9000000000000000E+00  0.2243994752564138E+00  0.4360748283308925E-03  0.4388333334539610E-03 -0.4388473797417609E-03 -0.1656298883907274E-04  0.4453309057072182E-03
  0.9025000000000000E+00  0.2243994752564138E+00  0.4240023253771213E-03  0.4267436672551285E-03 -0.4267571592811647E-03 -0.1593552913023360E-04  0.4334147888234322E-03
  0.9050000000000000E+00  0.2243994752564138E+00  0.4119934301643884E-03  0.4147174336534393E-03 -0.4147303709338392E-03 -0.1528833980518281E-04  0.4215409600003037E-03
  0.9075000000000000E+00  0.2243994752564138E+00  0.4000474856527952E-03  0.4027539570470677E-03 -0.4027663398750413E-03 -0.1462220170190542E-04  0.4097077751430960E-03
  0.9100000000000000E+00  0.2243994752564138E+00  0.3881638496934183E-03  0.3908525754011183E-03 -0.3908644048974052E-03 -0.1393811345430186E-04  0.3979136551674273E-03
  0.9125000000000000E+00  0.2243994752564138E+00  0.3763418965790364E-03  0.3790126416445874E-03 -0.3790239198065637E-03 -0.1323731810167320E-04  0.3861571077155250E-03
  0.9150000000000000E+00  0.2243994752564138E+00  0.3645810187465821E-03  0.3672335251968486E-03 -0.3672442549454120E-03 -0.1252133125560003E-04  0.3744367513516663E-03
  0.9175000000000000E+00  0.2243994752564138E+00  0.3528806286268076E-03  0.3555146136151714E-03 -0.3555247988384046E-03 -0.1179197044390032E-04  0.3627513420794025E-03
  0.9200000000000000E+00  0.2243994752564138E+00  0.3412401606308581E-03  0.3438553143481319E-03 -0.3438649599406270E-03 -0.1105138504654319E-04  0.3510998018608439E-03
  0.9225000000000000E+00  0.2243994752564138E+00  0.3296590732563176E-03  0.3322550565715694E-03 -0.3322641684681966E-03 -0.1030208597053132E-04  0.3394812486103383E-03
  0.9250000000000000E+00  0.2243994752564138E+00  0.3181368512866335E-03  0.3207132930737282E-03 -0.3207218782765523E-03 -0.9546973865692471E-05  0.3278950268767036E-03
  0.9275000000000000E+00  0.2243994752564138E+00  0.3066730080478254E-03  0.3092295021444983E-03 -0.3092375687415056E-03 -0.8789364245750129E-05  0.3163407381185244E-03
  0.9300000000000000E+00  0.2243994752564138E+00  0.2952670876751601E-03  0.2978031894102380E-03 -0.2978107465845473E-03 -0.8033007333774199E-05  0.3048182691198374E-03
  0.9325000000000000E+00  0.2243994752564138E+00  0.2839186673307105E-03  0.2864338895410425E-03 -0.2864409475693550E-03 -0.7282099785486070E-05  0.2933278167016777E-03
  0.9350000000000001E+00  0.2243994752564138E+00  0.2726273593012549E-03  0.2751211677421496E-03 -0.2751277379813635E-03 -0.6541284651999937E-05  0.2818699064839051E-03
  0.9375000000000000E+00  0.2243994752564138E+00  0.2613928128965120E-03  0.2638646209268315E-03 -0.2638707157880246E-03 -0.5815635033355821E-05  0.2704454030850402E-03
  0.9399999999999999E+00  0.2243994752564138E+00  0.2502147160624477E-03  0.2526638784563847E-03 -0.2526695113657734E-03 -0.5110615878599069E-05  0.2590555088819067E-03
  0.9425000000000000E+00  0.2243994752564138E+00  0.2390927966267333E-03  0.2415186023264914E-03 -0.2415237876735036E-03 -0.4432017382379825E-05  0.2477017483797642E-03
  0.9450000000000000E+00  0.2243994752564138E+00  0.2280268231076162E-03  0.2304284866816287E-03 -0.2304332397548864E-03 -0.3785852554671543E-05  0.2363859354895834E-03
  0.9475000000000000E+00  0.2243994752564138E+00  0.2170166050489717E-03  0.2193932565545438E-03 -0.2193975934673031E-03 -0.3178211044404039E-05  0.2251101217167844E-03
  0.9500000000000000E+00  0.2243994752564138E+00  0.2060619928994348E-03  0.2084126657604556E-03 -0.2084166033678402E-03 -0.2615061572981310E-05  0.2138765245828772E-03
  0.9525000000000000E+00  0.2243994752564138E+00  0.1951628775388247E-03  0.1974864939292289E-03 -0.1974900497403345E-03 -0.2101996974186302E-05  0.2026874376395985E-03
  0.9550000000000000E+00  0.2243994752564138E+00  0.1843191896767132E-03  0.1866145427349285E-03 -0.1866177348234341E-03 -0.1643919684986113E-05  0.1915451262039382E-03
  0.9575000000000000E+00  0.2243994752564138E+00  0.1735308995100720E-03  0.1757966314779334E-03 -0.1757994783950876E-03 -0.1244672685297615E-05  0.1804517162547299E-03
  0.9600000000000000E+00  0.2243994752564138E+00  0.1627980172311206E-03  0.1650325922804463E-03 -0.1650351129740525E-03 -0.9066325987095598E-06  0.1694090872945486E-03
  0.9625000000000000E+00  0.2243994752564138E+00  0.1521205952223362E-03  0.1543222652525622E-03 -0.1543244789947689E-03 -0.6302990171816396E-06  0.1584187825146430E-03
  0.9650000000000000E+00  0.2243994752564138E+00  0.1414987330665446E-03  0.1436654940447836E-03 -0.1436674203701170E-03 -0.4139372193981427E-06  0.1474819500730457E-03
  0.9675000000000000E+00  0.2243994752564138E+00  0.1309325868582748E-03  0.1330621221908609E-03 -0.1330637808442156E-03 -0.2533579749589795E-06  0.1365993263996500E-03
  0.9700000000000000E+00  0.2243994752564138E+00  0.1204223848025980E-03  0.1225119905367624E-03 -0.1225134014294022E-03 -0.1419408538814522E-06  0.1257712654344806E-03
  0.9725000000000000E+00  0.2243994752564138E+00  0.1099684519177788E-03  0.1120149358487862E-03 -0.1120161190193187E-03 -0.7101136644803971E-07  0.1149978073563799E-03
  0.9750000000000000E+00  0.2243994752564138E+00  0.9957124823166341E-04  0.1015707904436974E-03 -0.1015717660209238E-03 -0.3064314139088810E-07  0.1042787697398296E-03
  0.9775000000000000E+00  0.2243994752564138E+00  0.8923142802562098E-04  0.9117938247935331E-04 -0.9118017064488733E-04 -0.1084680905875798E-07  0.9361383817233973E-04
  0.9800000000000000E+00  0.2243994752564138E+00  0.7894993418089644E-04  0.8084053648493879E-04 -0.8084115743502570E-04 -0.2920186794792206E-08  0.8300263648368043E-04
  0.9825000000000000E+00  0.2243994752564138E+00  0.6872815541477566E-04  0.7055407382597106E-04 -0.7055454773316869E-04 -0.5307162938908696E-09  0.7244476838100575E-04
  0.9850000000000000E+00  0.2243994752564138E+00  0.5856820491105829E-04  0.6031981300338405E-04 -0.6032015997912224E-04 -0.5318389227721205E-10  0.6193983539033763E-04
  0.9875000000000000E+00  0.2243994752564138E+00  0.4847345383954613E-04  0.5013756983277794E-04 -0.5013780989146230E-04 -0.1981230964793829E-11  0.5148744204139117E-04
  0.9900000000000000E+00  0.2243994752564138E+00  0.3844965872094667E-04  0.4000715757545532E-04 -0.4000731060032665E-04 -0.2335585102314659E-13  0.4108719674213487E-04
  0.9925000000000000E+00  0.2243994752564138E+00  0.2850771954800688E-04  0.2992838705652346E-04 -0.2992847276726602E-04 -0.2757556279708972E-14  0.3073871181040092E-04
  0.9950000000000000E+00  0.2243994752564138E+00  0.1867274973694902E-04  0.1990106677850960E-04 -0.1990110470054603E-04 -0.7606843303309339E-15  0.2044160342393960E-04
  0.9975000000000001E+00  0.2243994752564138E+00  0.9030469852040087E-05  0.9925003031508193E-05 -0.9925012466917830E-05  0.2803410033325604E-15  0.1019549157060183E-04
  0.1000000000000000E+01  0.2243994752564138E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
 
  0.0000000000000000E+00  0.2564565431501872E+00  0.9605324658847184E-01  0.9996778133954461E-01 -0.9996782992252379E-01 -0.6879188953484105E-06  0.4994256854031300E-01
  0.2500000000000000E-02  0.2564565431501872E+00  0.9593514915727838E-01  0.9984116810244964E-01 -0.9984121668542496E-01 -0.6892579138112136E-06  0.4991369338154301E-01
  0.5000000000000000E-02  0.2564565431501872E+00  0.9558080107939194E-01  0.9946132240993841E-01 -0.9946137099290207E-01 -0.6932933058511846E-06  0.4982676256384977E-01
  0.7500000000000000E-02  0.2564565431501872E+00  0.9499363606255068E-01  0.9883205101015942E-01 -0.9883209959310311E-01 -0.7000398460981714E-06  0.4968173456801774E-01
  0.1000000000000000E-01  0.2564565431501872E+00  0.9418160729585372E-01  0.9796206904523312E-01 -0.9796211762814783E-01 -0.7094953650599804E-06  0.4947913068288996E-01
  0.1250000000000000E-01  0.2564565431501872E+00  0.9315681559746743E-01  0.9686459630837663E-01 -0.9686464489125247E-01 -0.7216411796941769E-06  0.4922003678354669E-01
  0.1500000000000000E-01  0.2564565431501872E+00  0.9193494688591396E-01  0.9555673785857650E-01 -0.9555678644140254E-01 -0.7364429961539759E-06  0.4890609223134384E-01
  0.1750000000000000E-01  0.2564565431501872E+00  0.9053456345501726E-01  0.9405870448416301E-01 -0.9405875306692700E-01 -0.7538522205340354E-06  0.4853946480060567E-01
  0.2000000000000000E-01  0.2564565431501872E+00  0.8897630946404919E-01  0.9239294028631112E-01 -0.9239298886899940E-01 -0.7738075902617136E-06  0.4812281107304908E-01
  0.2250000000000000E-01  0.2564565431501872E+00  0.8728209302718698E-01  0.9058322627656866E-01 -0.9058327485916602E-01 -0.7962370261975745E-06  0.4765922278157102E-01
  0.2500000000000000E-01  0.2564565431501872E+00  0.8547430156041216E-01  0.8865382238973173E-01 -0.8865387097222130E-01 -0.8210596028133616E-06  0.4715216077377991E-01
  0.2750000000000000E-01  0.2564565431501872E+00  0.8357509585913184E-01  0.8662869780507898E-01 -0.8662874638744233E-01 -0.8481875399795257E-06  0.4660537936977559E-01
  0.3000000000000000E-01  0.2564565431501872E+00  0.8160581422600523E-01  0.8453088371554886E-01 -0.8453093229776575E-01 -0.8775281328406542E-06  0.4602284470790866E-01
  0.3250000000000000E-01  0.2564565431501872E+00  0.7958650330908738E-01  0.8238196642446476E-01 -0.8238201500651325E-01 -0.9089855534163492E-06  0.4540865107820905E-01
  0.3500000000000000E-01  0.2564565431501872E+00  0.7753557911869666E-01  0.8020172406892355E-01 -0.8020177265078002E-01 -0.9424624763903126E-06  0.4476693920104495E-01
  0.3750000000000000E-01  0.2564565431501872E+00  0.7546961121918641E-01  0.7800789874665588E-01 -0.7800794732829501E-01 -0.9778614998909370E-06  0.4410181996981106E-01
  0.4000000000000000E-01  0.2564565431501872E+00  0.7340321585599134E-01  0.7581608791772032E-01 -0.7581613649911513E-01 -0.1015086348370487E-05  0.4341730645164539E-01
  0.4250000000000000E-01  0.2564565431501872E+00  0.7134903969732480E-01  0.7363973455686994E-01 -0.7363978313799187E-01 -0.1054042858047178E-05  0.4271725606466013E-01
  0.4500000000000000E-01  0.2564565431501872E+00  0.6931781446834948E-01  0.7149019410446411E-01 -0.7149024268528309E-01 -0.1094639755445567E-05  0.4200532395317318E-01
  0.4750000000000000E-01  0.2564565431501872E+00  0.6731846336940664E-01  0.6937685705515440E-01 -0.6937690563563888E-01 -0.1136789246450892E-05  0.4128492776622238E-01
  0.5000000000000000E-01  0.2564565431501872E+00  0.6535824210948045E-01  0.6730730826233028E-01 -0.6730735684244732E-01 -0.1180407437359642E-05  0.4055922337528161E-01
  0.5250000000000000E-01  0.2564565431501872E+00  0.6344290004271919E-01  0.6528750704444022E-01 -0.6528755562415557E-01 -0.1225414611183122E-05  0.3983109057476705E-01
  0.5500000000000000E-01  0.2564565431501872E+00  0.6157684979357243E-01  0.6332197542965826E-01 -0.6332202400893638E-01 -0.1271735382501318E-05  0.3910312749451046E-01
  0.5750000000000000E-01  0.2564565431501872E+00  0.5976333656288341E-01  0.6141398500286876E-01 -0.6141403358167288E-01 -0.1319298752993955E-05  0.3837765229764305E-01
  0.6000000000000000E-01  0.2564565431501872E+00  0.5800460082057812E-01  0.5956573560348895E-01 -0.5956578418178115E-01 -0.1368038087842206E-05  0.3765671071002097E-01
  0.6250000000000000E-01  0.2564565431501872E+00  0.5630203021079817E-01  0.5777852145863546E-01 -0.5777857003637669E-01 -0.1417891030854085E-05  0.3694208799460656E-01
  0.6500000000000000E-01  0.2564565431501872E+00  0.5465629819643213E-01  0.5605288219930690E-01 -0.5605293077645707E-01 -0.1468799373684800E-05  0.3623532411391664E-01
  0.6750000000000000E-01  0.2564565431501872E+00  0.5306748827319809E-01  0.5438873762497742E-01 -0.5438878620149543E-01 -0.1520708892084804E-05  0.3553773098824376E-01
  0.7000000000000001E-01  0.2564565431501872E+00  0.5153520353606547E-01  0.5278550610979876E-01 -0.5278555468564251E-01 -0.1573569159831030E-05  0.3485041093527365E-01
  0.7250000000000000E-01  0.2564565431501872E+00  0.5005866204122075E-01  0.5124220724834837E-01 -0.5124225582347483E-01 -0.1627333348947800E-05  0.3417427555239132E-01
  0.7500000000000000E-01  0.2564565431501872E+00  0.4863677883437652E-01  0.4975754978779446E-01 -0.4975759836215961E-01 -0.1681958023032550E-05  0.3351006446615667E-01
  0.7750000000000000E-01  0.2564565431501872E+00  0.4726823576564068E-01  0.4833000614783285E-01 -0.4833005472139185E-01 -0.1737402928971627E-05  0.3285836351825191E-01
  0.8000000000000000E-01  0.2564565431501872E+00  0.4595154032943917E-01  0.4695787494224662E-01 -0.4695792351495371E-01 -0.1793630791050491E-05  0.3221962208105444E-01
  0.8250000000000000E-01  0.2564565431501872E+00  0.4468507479368493E-01  0.4563933292917197E-01 -0.4563938150098056E-01 -0.1850607110408708E-05  0.3159416929856741E-01
  0.8500000000000001E-01  0.2564565431501872E+00  0.4346713684587796E-01  0.4437247776456712E-01 -0.4437252633542976E-01 -0.1908299971936545E-05  0.3098222913093410E-01
  0.8749999999999999E-01  0.2564565431501872E+00  0.4229597290821689E-01  0.4315536284024066E-01 -0.4315541141010911E-01 -0.1966679860029206E-05  0.3038393414521308E-01
  0.9000000000000000E-01  0.2564565431501872E+00  0.4116980517610628E-01  0.4198602537255806E-01 -0.4198607394138325E-01 -0.2025719484079888E-05  0.2979933804393451E-01
  0.9250000000000000E-01  0.2564565431501872E+00  0.4008685332675276E-01  0.4086250878361335E-01 -0.4086255735134541E-01 -0.2085393614179244E-05  0.2922842695871179E-01
  0.9500000000000000E-01  0.2564565431501872E+00  0.3904535173513298E-01  0.3978288029202325E-01 -0.3978292885861154E-01 -0.2145678927174595E-05  0.2867112956124417E-01
  0.9750000000000000E-01  0.2564565431501872E+00  0.3804356292888316E-01  0.3874524451121436E-01 -0.3874529307660742E-01 -0.2206553863008341E-05  0.2812732606058609E-01
  0.1000000000000000E+00  0.2564565431501872E+00  0.3707978791488003E-01  0.3774775374246885E-01 -0.3774780230661447E-01 -0.2267998491085253E-05  0.2759685616546171E-01
  0.1025000000000000E+00  0.2564565431501872E+00  0.3615237392023046E-01  0.3678861554979228E-01 -0.3678866411263743E-01 -0.2329994386299332E-05  0.2707952609526250E-01
  0.1050000000000000E+00  0.2564565431501872E+00  0.3525972000978748E-01  0.3586609811447189E-01 -0.3586614667596279E-01 -0.2392524514271418E-05  0.2657511472449195E-01
  0.1075000000000000E+00  0.2564565431501872E+00  0.3440028097120169E-01  0.3497853378888752E-01 -0.3497858234896960E-01 -0.2455573125299774E-05  0.2608337894387060E-01
  0.1100000000000000E+00  0.2564565431501872E+00  0.3357256979649541E-01  0.3412432120114702E-01 -0.3412436975976492E-01 -0.2519125656500098E-05  0.2560405831792078E-01
  0.1125000000000000E+00  0.2564565431501872E+00  0.3277515903555488E-01  0.3330192620361940E-01 -0.3330197476071698E-01 -0.2583168641602995E-05  0.2513687911426003E-01
  0.1150000000000000E+00  0.2564565431501872E+00  0.3200668125098314E-01  0.3250988190848458E-01 -0.3250993046400490E-01 -0.2647689627881261E-05  0.2468155777453569E-01
  0.1175000000000000E+00  0.2564565431501872E+00  0.3126582876461134E-01  0.3174678801103339E-01 -0.3174683656491873E-01 -0.2712677099692786E-05  0.2423780389129550E-01
  0.1200000000000000E+00  0.2564565431501872E+00  0.3055135285280446E-01  0.3101130956568582E-01 -0.3101135811787764E-01 -0.2778120408144628E-05  0.2380532274937632E-01
  0.1225000000000000E+00  0.2564565431501872E+00  0.2986206251974043E-01  0.3030217534965937E-01 -0.3030222390009835E-01 -0.2844009706407699E-05  0.2338381748478925E-01
  0.1250000000000000E+00  0.2564565431501872E+00  0.2919682295437218E-01  0.2961817592410372E-01 -0.2961822447272970E-01 -0.2910335890237876E-05  0.2297299090871379E-01
  0.1275000000000000E+00  0.2564565431501872E+00  0.2855455375715604E-01  0.2895816148159687E-01 -0.2895821002834889E-01 -0.2977090543287025E-05  0.2257254703916311E-01
  0.1300000000000000E+00  0.2564565431501872E+00  0.2793422700627445E-01  0.2832103955153438E-01 -0.2832108809635065E-01 -0.3044265886815334E-05  0.2218219237819560E-01
  0.1325000000000000E+00  0.2564565431501872E+00  0.2733486521949651E-01  0.2770577262058048E-01 -0.2770582116339836E-01 -0.3111854733444087E-05  0.2180163696824403E-01
  0.1350000000000000E+00  0.2564565431501872E+00  0.2675553925657198E-01  0.2711137571350900E-01 -0.2711142425426501E-01 -0.3179850444614809E-05  0.2143059525721693E-01
  0.1375000000000000E+00  0.2564565431501872E+00  0.2619536619777095E-01  0.2653691397003280E-01 -0.2653696250866261E-01 -0.3248246891446505E-05  0.2106878679848777E-01
  0.1400000000000000E+00  0.2564565431501872E+00  0.2565350722654185E-01  0.2598150024525246E-01 -0.2598154878169086E-01 -0.3317038418707133E-05  0.2071593680870862E-01
  0.1425000000000000E+00  0.2564565431501872E+00  0.2512916553799574E-01  0.2544429275485342E-01 -0.2544434128903433E-01 -0.3386219811638441E-05  0.2037177660354490E-01
  0.1450000000000000E+00  0.2564565431501872E+00  0.2462158428980442E-01  0.2492449278089631E-01 -0.2492454131275277E-01 -0.3455786265394864E-05  0.2003604392890000E-01
  0.1475000000000000E+00  0.2564565431501872E+00  0.2413004460793025E-01  0.2442134244976760E-01 -0.2442139097923175E-01 -0.3525733356877111E-05  0.1970848320295782E-01
  0.1500000000000000E+00  0.2564565431501872E+00  0.2365386365622505E-01  0.2393412259041174E-01 -0.2393417111741480E-01 -0.3596057018759686E-05  0.1938884568239103E-01
  0.1525000000000000E+00  0.2564565431501872E+00  0.2319239277620697E-01  0.2346215067820619E-01 -0.2346219920267847E-01 -0.3666753515528658E-05  0.1907688956433709E-01
