# 
# Solution parameters:
# - rh = 0.22371
# - Omega_H = 0.99793
# - m = 1
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.127692
# - J = 0.00813421
# - j = 0.498867
# - MH/M = 0.996784
# - JH/J = 0.950822
#
  0.4100000000000000E+00  0.1121997376282069E+01  0.2156224401341341E-01  0.2516041420890706E-01 -0.2516046282499755E-01 -0.1256328552525167E-04  0.1970630655131259E-01
  0.4125000000000000E+00  0.1121997376282069E+01  0.2135786533746871E-01  0.2488278980335429E-01 -0.2488283842166562E-01 -0.1269371784493343E-04  0.1953768131777288E-01
  0.4150000000000000E+00  0.1121997376282069E+01  0.2115543369898702E-01  0.2460863045586209E-01 -0.2460867907643395E-01 -0.1282522576419373E-04  0.1937030568867100E-01
  0.4175000000000000E+00  0.1121997376282069E+01  0.2095492708185682E-01  0.2433788109636172E-01 -0.2433792971923448E-01 -0.1295781923350631E-04  0.1920417199894364E-01
  0.4200000000000000E+00  0.1121997376282069E+01  0.2075632366011699E-01  0.2407048757199086E-01 -0.2407053619720557E-01 -0.1309150838898893E-04  0.1903927247213669E-01
  0.4225000000000000E+00  0.1121997376282069E+01  0.2055960180112779E-01  0.2380639663639863E-01 -0.2380644526399709E-01 -0.1322630355500021E-04  0.1887559922907843E-01
  0.4250000000000000E+00  0.1121997376282069E+01  0.2036474006840887E-01  0.2354555593879438E-01 -0.2354560456881907E-01 -0.1336221524681003E-04  0.1871314429619634E-01
  0.4275000000000000E+00  0.1121997376282069E+01  0.2017171722416216E-01  0.2328791401277290E-01 -0.2328796264526704E-01 -0.1349925417334461E-04  0.1855189961348906E-01
  0.4300000000000000E+00  0.1121997376282069E+01  0.1998051223149666E-01  0.2303342026494718E-01 -0.2303346889995476E-01 -0.1363743124000817E-04  0.1839185704216475E-01
  0.4325000000000000E+00  0.1121997376282069E+01  0.1979110425637147E-01  0.2278202496341733E-01 -0.2278207360098309E-01 -0.1377675755158251E-04  0.1823300837195684E-01
  0.4350000000000000E+00  0.1121997376282069E+01  0.1960347266927267E-01  0.2253367922610245E-01 -0.2253372786627192E-01 -0.1391724441520655E-04  0.1807534532812799E-01
  0.4375000000000000E+00  0.1121997376282069E+01  0.1941759704663873E-01  0.2228833500896053E-01 -0.2228838365178002E-01 -0.1405890334343714E-04  0.1791885957817287E-01
  0.4400000000000000E+00  0.1121997376282069E+01  0.1923345717204888E-01  0.2204594509411947E-01 -0.2204599373963610E-01 -0.1420174605739325E-04  0.1776354273822985E-01
  0.4425000000000000E+00  0.1121997376282069E+01  0.1905103303718769E-01  0.2180646307794083E-01 -0.2180651172620256E-01 -0.1434578448998521E-04  0.1760938637921187E-01
  0.4450000000000000E+00  0.1121997376282069E+01  0.1887030484259886E-01  0.2156984335903643E-01 -0.2156989201009205E-01 -0.1449103078923083E-04  0.1745638203266608E-01
  0.4475000000000000E+00  0.1121997376282069E+01  0.1869125299824049E-01  0.2133604112625616E-01 -0.2133608978015532E-01 -0.1463749732166044E-04  0.1730452119637190E-01
  0.4500000000000000E+00  0.1121997376282069E+01  0.1851385812385348E-01  0.2110501234666440E-01 -0.2110506100345763E-01 -0.1478519667581280E-04  0.1715379533968668E-01
  0.4525000000000000E+00  0.1121997376282069E+01  0.1833810104915428E-01  0.2087671375352079E-01 -0.2087676241325951E-01 -0.1493414166582386E-04  0.1700419590864804E-01
  0.4550000000000000E+00  0.1121997376282069E+01  0.1816396281386246E-01  0.2065110283428009E-01 -0.2065115149701662E-01 -0.1508434533511052E-04  0.1685571433084167E-01
  0.4575000000000000E+00  0.1121997376282069E+01  0.1799142466757327E-01  0.2042813781862464E-01 -0.2042818648441223E-01 -0.1523582096015159E-04  0.1670834202004305E-01
  0.4600000000000000E+00  0.1121997376282069E+01  0.1782046806948486E-01  0.2020777766654181E-01 -0.2020782633543467E-01 -0.1538858205436810E-04  0.1656207038064142E-01
  0.4625000000000000E+00  0.1121997376282069E+01  0.1765107468798916E-01  0.1998998205645804E-01 -0.1999003072851134E-01 -0.1554264237210528E-04  0.1641689081185398E-01
  0.4650000000000000E+00  0.1121997376282069E+01  0.1748322640013520E-01  0.1977471137343970E-01 -0.1977476004870958E-01 -0.1569801591271865E-04  0.1627279471173821E-01
  0.4675000000000000E+00  0.1121997376282069E+01  0.1731690529097310E-01  0.1956192669747058E-01 -0.1956197537601422E-01 -0.1585471692476644E-04  0.1612977348100979E-01
  0.4700000000000000E+00  0.1121997376282069E+01  0.1715209365278664E-01  0.1935158979181467E-01 -0.1935163847369024E-01 -0.1601275991031118E-04  0.1598781852667339E-01
  0.4725000000000000E+00  0.1121997376282069E+01  0.1698877398422173E-01  0.1914366309147211E-01 -0.1914371177673884E-01 -0.1617215962933267E-04  0.1584692126547358E-01
  0.4750000000000000E+00  0.1121997376282069E+01  0.1682692898931802E-01  0.1893810969173573E-01 -0.1893815838045392E-01 -0.1633293110425524E-04  0.1570707312717266E-01
  0.4775000000000000E+00  0.1121997376282069E+01  0.1666654157645039E-01  0.1873489333685461E-01 -0.1873494202908564E-01 -0.1649508962459198E-04  0.1556826555766203E-01
  0.4800000000000000E+00  0.1121997376282069E+01  0.1650759485718649E-01  0.1853397840881047E-01 -0.1853402710461682E-01 -0.1665865075170868E-04  0.1543049002191355E-01
  0.4825000000000000E+00  0.1121997376282069E+01  0.1635007214506663E-01  0.1833532991621235E-01 -0.1833537861565765E-01 -0.1682363032371044E-04  0.1529373800677721E-01
  0.4850000000000000E+00  0.1121997376282069E+01  0.1619395695431171E-01  0.1813891348331419E-01 -0.1813896218646324E-01 -0.1699004446045398E-04  0.1515800102363103E-01
  0.4875000000000000E+00  0.1121997376282069E+01  0.1603923299846457E-01  0.1794469533915961E-01 -0.1794474404607835E-01 -0.1715790956868862E-04  0.1502327061088907E-01
  0.4900000000000000E+00  0.1121997376282069E+01  0.1588588418897000E-01  0.1775264230685743E-01 -0.1775269101761304E-01 -0.1732724234732923E-04  0.1488953833637313E-01
  0.4925000000000000E+00  0.1121997376282069E+01  0.1573389463369828E-01  0.1756272179299140E-01 -0.1756277050765229E-01 -0.1749805979286430E-04  0.1475679579955371E-01
  0.4950000000000000E+00  0.1121997376282069E+01  0.1558324863541697E-01  0.1737490177716676E-01 -0.1737495049580258E-01 -0.1767037920490254E-04  0.1462503463366531E-01
  0.4975000000000000E+00  0.1121997376282069E+01  0.1543393069021520E-01  0.1718915080169622E-01 -0.1718919952437790E-01 -0.1784421819186154E-04  0.1449424650770126E-01
  0.5000000000000000E+00  0.1121997376282069E+01  0.1528592548588477E-01  0.1700543796142725E-01 -0.1700548668822703E-01 -0.1801959467680191E-04  0.1436442312829292E-01
  0.5024999999999999E+00  0.1121997376282069E+01  0.1513921790026188E-01  0.1682373289371252E-01 -0.1682378162470400E-01 -0.1819652690341069E-04  0.1423555624147804E-01
  0.5050000000000000E+00  0.1121997376282069E+01  0.1499379299953331E-01  0.1664400576852483E-01 -0.1664405450378294E-01 -0.1837503344213784E-04  0.1410763763436273E-01
  0.5075000000000000E+00  0.1121997376282069E+01  0.1484963603651058E-01  0.1646622727871762E-01 -0.1646627601831869E-01 -0.1855513319648951E-04  0.1398065913668161E-01
  0.5100000000000000E+00  0.1121997376282069E+01  0.1470673244887524E-01  0.1629036863043181E-01 -0.1629041737445361E-01 -0.1873684540948242E-04  0.1385461262226016E-01
  0.5125000000000000E+00  0.1121997376282069E+01  0.1456506785739874E-01  0.1611640153364975E-01 -0.1611645028217148E-01 -0.1892018967026313E-04  0.1372949001038362E-01
  0.5150000000000000E+00  0.1121997376282069E+01  0.1442462806413952E-01  0.1594429819289626E-01 -0.1594434694599861E-01 -0.1910518592089677E-04  0.1360528326707606E-01
  0.5175000000000000E+00  0.1121997376282069E+01  0.1428539905062043E-01  0.1577403129808720E-01 -0.1577408005585238E-01 -0.1929185446332930E-04  0.1348198440629373E-01
  0.5200000000000000E+00  0.1121997376282069E+01  0.1414736697598882E-01  0.1560557401552525E-01 -0.1560562277803701E-01 -0.1948021596652819E-04  0.1335958549103619E-01
  0.5225000000000000E+00  0.1121997376282069E+01  0.1401051817516209E-01  0.1543889997904276E-01 -0.1543894874638643E-01 -0.1967029147380571E-04  0.1323807863437875E-01
  0.5250000000000000E+00  0.1121997376282069E+01  0.1387483915696086E-01  0.1527398328129108E-01 -0.1527403205355359E-01 -0.1986210241033006E-04  0.1311745600042960E-01
  0.5275000000000000E+00  0.1121997376282069E+01  0.1374031660223196E-01  0.1511079846517596E-01 -0.1511084724244591E-01 -0.2005567059082884E-04  0.1299770980521500E-01
  0.5300000000000000E+00  0.1121997376282069E+01  0.1360693736196346E-01  0.1494932051543804E-01 -0.1494936929780569E-01 -0.2025101822749032E-04  0.1287883231749559E-01
  0.5325000000000000E+00  0.1121997376282069E+01  0.1347468845539362E-01  0.1478952485037776E-01 -0.1478957363793511E-01 -0.2044816793806735E-04  0.1276081585951682E-01
  0.5350000000000000E+00  0.1121997376282069E+01  0.1334355706811550E-01  0.1463138731372353E-01 -0.1463143610656432E-01 -0.2064714275418960E-04  0.1264365280769648E-01
  0.5375000000000000E+00  0.1121997376282069E+01  0.1321353055017921E-01  0.1447488416664214E-01 -0.1447493296486192E-01 -0.2084796612988933E-04  0.1252733559325217E-01
  0.5400000000000000E+00  0.1121997376282069E+01  0.1308459641419311E-01  0.1431999207989018E-01 -0.1432004088358631E-01 -0.2105066195034667E-04  0.1241185670277123E-01
  0.5425000000000000E+00  0.1121997376282069E+01  0.1295674233342578E-01  0.1416668812610520E-01 -0.1416673693537693E-01 -0.2125525454086000E-04  0.1229720867872599E-01
  0.5450000000000000E+00  0.1121997376282069E+01  0.1282995613990991E-01  0.1401494977223512E-01 -0.1401499858718361E-01 -0.2146176867604765E-04  0.1218338411993652E-01
  0.5475000000000000E+00  0.1121997376282069E+01  0.1270422582254974E-01  0.1386475487210465E-01 -0.1386480369283300E-01 -0.2167022958928684E-04  0.1207037568198361E-01
  0.5500000000000000E+00  0.1121997376282069E+01  0.1257953952523297E-01  0.1371608165911693E-01 -0.1371613048573027E-01 -0.2188066298239650E-04  0.1195817607757397E-01
  0.5525000000000000E+00  0.1121997376282069E+01  0.1245588554494859E-01  0.1356890873908915E-01 -0.1356895757169462E-01 -0.2209309503557019E-04  0.1184677807686012E-01
  0.5550000000000000E+00  0.1121997376282069E+01  0.1233325232991150E-01  0.1342321508322016E-01 -0.1342326392192700E-01 -0.2230755241756623E-04  0.1173617450771694E-01
  0.5575000000000000E+00  0.1121997376282069E+01  0.1221162847769519E-01  0.1327898002118875E-01 -0.1327902886610832E-01 -0.2252406229616144E-04  0.1162635825597697E-01
  0.5600000000000001E+00  0.1121997376282069E+01  0.1209100273337305E-01  0.1313618323438059E-01 -0.1313623208562645E-01 -0.2274265234887607E-04  0.1151732226562648E-01
  0.5625000000000000E+00  0.1121997376282069E+01  0.1197136398766958E-01  0.1299480474924237E-01 -0.1299485360693030E-01 -0.2296335077397680E-04  0.1140905953896411E-01
  0.5649999999999999E+00  0.1121997376282069E+01  0.1185270127512207E-01  0.1285482493076114E-01 -0.1285487379500921E-01 -0.2318618630176563E-04  0.1130156313672391E-01
  0.5675000000000000E+00  0.1121997376282069E+01  0.1173500377225353E-01  0.1271622447606720E-01 -0.1271627334699577E-01 -0.2341118820616206E-04  0.1119482617816460E-01
  0.5700000000000000E+00  0.1121997376282069E+01  0.1161826079575770E-01  0.1257898440815864E-01 -0.1257903328589047E-01 -0.2363838631658660E-04  0.1108884184112664E-01
  0.5725000000000000E+00  0.1121997376282069E+01  0.1150246180069663E-01  0.1244308606974580E-01 -0.1244313495440609E-01 -0.2386781103015375E-04  0.1098360336205868E-01
  0.5750000000000000E+00  0.1121997376282069E+01  0.1138759637871146E-01  0.1230851111721373E-01 -0.1230856000893017E-01 -0.2409949332418253E-04  0.1087910403601510E-01
  0.5775000000000000E+00  0.1121997376282069E+01  0.1127365425624706E-01  0.1217524151470081E-01 -0.1217529041360363E-01 -0.2433346476903339E-04  0.1077533721662587E-01
  0.5800000000000000E+00  0.1121997376282069E+01  0.1116062529279085E-01  0.1204325952829176E-01 -0.1204330843451377E-01 -0.2456975754127998E-04  0.1067229631604038E-01
  0.5825000000000000E+00  0.1121997376282069E+01  0.1104849947912641E-01  0.1191254772032299E-01 -0.1191259663399968E-01 -0.2480840443722490E-04  0.1056997480484644E-01
  0.5850000000000000E+00  0.1121997376282069E+01  0.1093726693560219E-01  0.1178308894379877E-01 -0.1178313786506834E-01 -0.2504943888676845E-04  0.1046836621196583E-01
  0.5875000000000000E+00  0.1121997376282069E+01  0.1082691791041577E-01  0.1165486633691597E-01 -0.1165491526591939E-01 -0.2529289496763998E-04  0.1036746412452767E-01
  0.5900000000000000E+00  0.1121997376282069E+01  0.1071744277791399E-01  0.1152786331769584E-01 -0.1152791225457693E-01 -0.2553880742000127E-04  0.1026726218772069E-01
  0.5925000000000000E+00  0.1121997376282069E+01  0.1060883203690920E-01  0.1140206357872081E-01 -0.1140211252362630E-01 -0.2578721166143193E-04  0.1016775410462569E-01
  0.5950000000000000E+00  0.1121997376282069E+01  0.1050107630901202E-01  0.1127745108197462E-01 -0.1127750003505420E-01 -0.2603814380230674E-04  0.1006893363602928E-01
  0.5975000000000000E+00  0.1121997376282069E+01  0.1039416633698074E-01  0.1115401005378373E-01 -0.1115405901519013E-01 -0.2629164066157545E-04  0.9970794600219747E-02
  0.6000000000000000E+00  0.1121997376282069E+01  0.1028809298308765E-01  0.1103172497985856E-01 -0.1103177394974762E-01 -0.2654773978295520E-04  0.9873330872766433E-02
  0.6025000000000000E+00  0.1121997376282069E+01  0.1018284722750246E-01  0.1091058060043236E-01 -0.1091062957896310E-01 -0.2680647945154669E-04  0.9776536386283226E-02
  0.6050000000000000E+00  0.1121997376282069E+01  0.1007842016669296E-01  0.1079056190549629E-01 -0.1079061089283097E-01 -0.2706789871088469E-04  0.9680405130177341E-02
  0.6075000000000000E+00  0.1121997376282069E+01  0.9974803011843076E-02  0.1067165413012868E-01 -0.1067170312643290E-01 -0.2733203738043438E-04  0.9584931150384148E-02
  0.6100000000000000E+00  0.1121997376282069E+01  0.9871987087288495E-02  0.1055384274991696E-01 -0.1055389175535970E-01 -0.2759893607354441E-04  0.9490108549088985E-02
  0.6125000000000000E+00  0.1121997376282069E+01  0.9769963828969776E-02  0.1043711347647024E-01 -0.1043716249122395E-01 -0.2786863621586884E-04  0.9395931484436706E-02
  0.6150000000000000E+00  0.1121997376282069E+01  0.9668724782903260E-02  0.1032145225302120E-01 -0.1032150127726190E-01 -0.2814118006426903E-04  0.9302394170229789E-02
  0.6175000000000000E+00  0.1121997376282069E+01  0.9568261603669631E-02  0.1020684525011526E-01 -0.1020689428402261E-01 -0.2841661072620804E-04  0.9209490875615730E-02
  0.6200000000000000E+00  0.1121997376282069E+01  0.9468566052920308E-02  0.1009327886138563E-01 -0.1009332790514298E-01 -0.2869497217964901E-04  0.9117215924764470E-02
  0.6225000000000001E+00  0.1121997376282069E+01  0.9369629997901573E-02  0.9980739699412379E-02 -0.9980788753206906E-02 -0.2897630929347026E-04  0.9025563696536466E-02
  0.6250000000000000E+00  0.1121997376282069E+01  0.9271445409996550E-02  0.9869214591664097E-02 -0.9869263655686850E-02 -0.2926066784840903E-04  0.8934528624142207E-02
  0.6274999999999999E+00  0.1121997376282069E+01  0.9174004363284933E-02  0.9758690576520387E-02 -0.9758739650966401E-02 -0.2954809455854670E-04  0.8844105194793627E-02
  0.6300000000000000E+00  0.1121997376282069E+01  0.9077299033120502E-02  0.9649154899373721E-02 -0.9649203984442098E-02 -0.2983863709334769E-04  0.8754287949348141E-02
  0.6325000000000000E+00  0.1121997376282069E+01  0.8981321694726381E-02  0.9540595008809074E-02 -0.9540644104703068E-02 -0.3013234410026486E-04  0.8665071481945875E-02
  0.6350000000000000E+00  0.1121997376282069E+01  0.8886064721807941E-02  0.9432998552859740E-02 -0.9433047659786859E-02 -0.3042926522792409E-04  0.8576450439640535E-02
  0.6375000000000000E+00  0.1121997376282069E+01  0.8791520585183371E-02  0.9326353375337958E-02 -0.9326402493510055E-02 -0.3072945114990029E-04  0.8488419522024577E-02
  0.6400000000000000E+00  0.1121997376282069E+01  0.8697681851431764E-02  0.9220647512238701E-02 -0.9220696641872080E-02 -0.3103295358909805E-04  0.8400973480849085E-02
  0.6425000000000000E+00  0.1121997376282069E+01  0.8604541181558720E-02  0.9115869188215341E-02 -0.9115918329530849E-02 -0.3133982534274869E-04  0.8314107119638906E-02
  0.6450000000000000E+00  0.1121997376282069E+01  0.8512091329679299E-02  0.9012006813125580E-02 -0.9012055966348720E-02 -0.3165012030803674E-04  0.8227815293303421E-02
  0.6475000000000000E+00  0.1121997376282069E+01  0.8420325141718307E-02  0.8909048978646399E-02 -0.8909098144007420E-02 -0.3196389350836749E-04  0.8142092907743512E-02
  0.6500000000000000E+00  0.1121997376282069E+01  0.8329235554127729E-02  0.8806984454956479E-02 -0.8807033632690487E-02 -0.3228120112028779E-04  0.8056934919455010E-02
  0.6525000000000000E+00  0.1121997376282069E+01  0.8238815592621282E-02  0.8705802187484879E-02 -0.8705851377831952E-02 -0.3260210050107155E-04  0.7972336335129150E-02
  0.6550000000000000E+00  0.1121997376282069E+01  0.8149058370925890E-02  0.8605491293724503E-02 -0.8605540496929794E-02 -0.3292665021698121E-04  0.7888292211250324E-02
  0.6575000000000000E+00  0.1121997376282069E+01  0.8059957089550021E-02  0.8506041060109137E-02 -0.8506090276422984E-02 -0.3325491007221546E-04  0.7804797653691582E-02
  0.6600000000000000E+00  0.1121997376282069E+01  0.7971505034568721E-02  0.8407440938952671E-02 -0.8407490168630717E-02 -0.3358694113855398E-04  0.7721847817308146E-02
  0.6625000000000000E+00  0.1121997376282069E+01  0.7883695576425225E-02  0.8309680545449337E-02 -0.8309729788752640E-02 -0.3392280578570763E-04  0.7639437905529385E-02
  0.6650000000000000E+00  0.1121997376282069E+01  0.7796522168748985E-02  0.8212749654733601E-02 -0.8212798911928759E-02 -0.3426256771238342E-04  0.7557563169949450E-02
  0.6675000000000000E+00  0.1121997376282069E+01  0.7709978347190023E-02  0.8116638198998612E-02 -0.8116687470357879E-02 -0.3460629197807118E-04  0.7476218909917001E-02
  0.6700000000000000E+00  0.1121997376282069E+01  0.7624057728269375E-02  0.8021336264671863E-02 -0.8021385550473270E-02 -0.3495404503555876E-04  0.7395400472124211E-02
  0.6725000000000000E+00  0.1121997376282069E+01  0.7538754008245573E-02  0.7926834089647042E-02 -0.7926883390174522E-02 -0.3530589476418047E-04  0.7315103250195444E-02
  0.6750000000000000E+00  0.1121997376282069E+01  0.7454060961996928E-02  0.7833122060570751E-02 -0.7833171376114259E-02 -0.3566191050380280E-04  0.7235322684275755E-02
  0.6775000000000000E+00  0.1121997376282069E+01  0.7369972441919522E-02  0.7740190710183120E-02 -0.7740240041038765E-02 -0.3602216308954884E-04  0.7156054260619603E-02
