# a (vacuum) Kerr BH in the region of non-uniqueness;
#                   - the input parameters are:  (r_H=0.3; Omega_H=0.7735026918962606)
#                   - j := J/M^2 = 0.5
#                   - ct = -0.023205080757052847
#                   - M = 0.173205080757053
#                   - J = 0.015
#
  0.5363408521303258E+00   0.6411413578754679E-01   0.2174206054649903E-01   0.2175530097303501E-01  -0.2175530097303501E-01   0.0000000000000000E+00   0.1642708935158217E-01
  0.5388471177944862E+00   0.6411413578754679E-01   0.2151682439003941E-01   0.2152979651206390E-01  -0.2152979651206390E-01   0.0000000000000000E+00   0.1597933039506413E-01
  0.5413533834586466E+00   0.6411413578754679E-01   0.2129362576090992E-01   0.2130633459743030E-01  -0.2130633459743030E-01   0.0000000000000000E+00   0.1554277327712264E-01
  0.5438596491228070E+00   0.6411413578754679E-01   0.2107244256276214E-01   0.2108489304043353E-01  -0.2108489304043353E-01   0.0000000000000000E+00   0.1511715452708478E-01
  0.5463659147869674E+00   0.6411413578754679E-01   0.2085325291760558E-01   0.2086544987240769E-01  -0.2086544987240769E-01   0.0000000000000000E+00   0.1470221654243070E-01
  0.5488721804511278E+00   0.6411413578754679E-01   0.2063603516583416E-01   0.2064798334472225E-01  -0.2064798334472225E-01   0.0000000000000000E+00   0.1429770747205630E-01
  0.5513784461152882E+00   0.6411413578754679E-01   0.2042076786612774E-01   0.2043247192865675E-01  -0.2043247192865675E-01   0.0000000000000000E+00   0.1390338110104107E-01
  0.5538847117794486E+00   0.6411413578754679E-01   0.2020742979523134E-01   0.2021889431515572E-01  -0.2021889431515572E-01   0.0000000000000000E+00   0.1351899673695251E-01
  0.5563909774436090E+00   0.6411413578754679E-01   0.1999599994762648E-01   0.2000722941447203E-01  -0.2000722941447203E-01   0.0000000000000000E+00   0.1314431909771454E-01
  0.5588972431077694E+00   0.6411413578754679E-01   0.1978645753509227E-01   0.1979745635570532E-01  -0.1979745635570532E-01   0.0000000000000000E+00   0.1277911820106336E-01
  0.5614035087719298E+00   0.6411413578754679E-01   0.1957878198616882E-01   0.1958955448623743E-01  -0.1958955448623743E-01   0.0000000000000000E+00   0.1242316925561138E-01
  0.5639097744360902E+00   0.6411413578754679E-01   0.1937295294552413E-01   0.1938350337107578E-01  -0.1938350337107578E-01   0.0000000000000000E+00   0.1207625255353503E-01
  0.5664160401002506E+00   0.6411413578754679E-01   0.1916895027323318E-01   0.1917928279210769E-01  -0.1917928279210769E-01   0.0000000000000000E+00   0.1173815336490083E-01
  0.5689223057644111E+00   0.6411413578754679E-01   0.1896675404397036E-01   0.1897687274726689E-01  -0.1897687274726689E-01   0.0000000000000000E+00   0.1140866183363973E-01
  0.5714285714285714E+00   0.6411413578754679E-01   0.1876634454612516E-01   0.1877625344962586E-01  -0.1877625344962586E-01   0.0000000000000000E+00   0.1108757287517781E-01
  0.5739348370927319E+00   0.6411413578754679E-01   0.1856770228084051E-01   0.1857740532640981E-01  -0.1857740532640981E-01   0.0000000000000000E+00   0.1077468607572839E-01
  0.5764411027568922E+00   0.6411413578754679E-01   0.1837080796098433E-01   0.1838030901794292E-01  -0.1838030901794292E-01   0.0000000000000000E+00   0.1046980559324866E-01
  0.5789473684210527E+00   0.6411413578754679E-01   0.1817564251005181E-01   0.1818494537652939E-01  -0.1818494537652939E-01   0.0000000000000000E+00   0.1017274006006106E-01
  0.5814536340852130E+00   0.6411413578754679E-01   0.1798218706100753E-01   0.1799129546526994E-01  -0.1799129546526994E-01   0.0000000000000000E+00   0.9883302487138356E-02
  0.5839598997493735E+00   0.6411413578754679E-01   0.1779042295507226E-01   0.1779934055682645E-01  -0.1779934055682645E-01   0.0000000000000000E+00   0.9601310170048494E-02
  0.5864661654135338E+00   0.6411413578754679E-01   0.1760033174045043E-01   0.1760906213212622E-01  -0.1760906213212622E-01   0.0000000000000000E+00   0.9326584596554622E-02
  0.5889724310776943E+00   0.6411413578754679E-01   0.1741189517101379E-01   0.1742044187902288E-01  -0.1742044187902288E-01   0.0000000000000000E+00   0.9058951355862712E-02
  0.5914786967418546E+00   0.6411413578754679E-01   0.1722509520493245E-01   0.1723346169090586E-01  -0.1723346169090586E-01   0.0000000000000000E+00   0.8798240049509069E-02
  0.5939849624060151E+00   0.6411413578754679E-01   0.1703991400326692E-01   0.1704810366526965E-01  -0.1704810366526965E-01   0.0000000000000000E+00   0.8544284203877314E-02
  0.5964912280701754E+00   0.6411413578754679E-01   0.1685633392851748E-01   0.1686435010224081E-01  -0.1686435010224081E-01   0.0000000000000000E+00   0.8296921184334128E-02
  0.5989974937343359E+00   0.6411413578754679E-01   0.1667433754313730E-01   0.1668218350307137E-01  -0.1668218350307137E-01   0.0000000000000000E+00   0.8055992110971133E-02
  0.6015037593984962E+00   0.6411413578754679E-01   0.1649390760801044E-01   0.1650158656859416E-01  -0.1650158656859416E-01   0.0000000000000000E+00   0.7821341775939772E-02
  0.6040100250626567E+00   0.6411413578754679E-01   0.1631502708089794E-01   0.1632254219764900E-01  -0.1632254219764900E-01   0.0000000000000000E+00   0.7592818562364452E-02
  0.6065162907268170E+00   0.6411413578754679E-01   0.1613767911485737E-01   0.1614503348548046E-01  -0.1614503348548046E-01   0.0000000000000000E+00   0.7370274364818875E-02
  0.6090225563909775E+00   0.6411413578754679E-01   0.1596184705663343E-01   0.1596904372210927E-01  -0.1596904372210927E-01   0.0000000000000000E+00   0.7153564511349166E-02
  0.6115288220551378E+00   0.6411413578754679E-01   0.1578751444502382E-01   0.1579455639067809E-01  -0.1579455639067809E-01   0.0000000000000000E+00   0.6942547687027183E-02
  0.6140350877192983E+00   0.6411413578754679E-01   0.1561466500922700E-01   0.1562155516577884E-01  -0.1562155516577884E-01   0.0000000000000000E+00   0.6737085859015977E-02
  0.6165413533834586E+00   0.6411413578754679E-01   0.1544328266716606E-01   0.1545002391175848E-01  -0.1545002391175848E-01   0.0000000000000000E+00   0.6537044203129676E-02
  0.6190476190476191E+00   0.6411413578754679E-01   0.1527335152379848E-01   0.1527994668100789E-01  -0.1527994668100789E-01   0.0000000000000000E+00   0.6342291031868718E-02
  0.6215538847117794E+00   0.6411413578754679E-01   0.1510485586940779E-01   0.1511130771223664E-01  -0.1511130771223664E-01   0.0000000000000000E+00   0.6152697723911409E-02
  0.6240601503759399E+00   0.6411413578754679E-01   0.1493778017788256E-01   0.1494409142873174E-01  -0.1494409142873174E-01   0.0000000000000000E+00   0.5968138655042075E-02
  0.6265664160401002E+00   0.6411413578754679E-01   0.1477210910498359E-01   0.1477828243660833E-01  -0.1477828243660833E-01   0.0000000000000000E+00   0.5788491130495968E-02
  0.6290726817042607E+00   0.6411413578754679E-01   0.1460782748660136E-01   0.1461386552304792E-01  -0.1461386552304792E-01   0.0000000000000000E+00   0.5613635318700343E-02
  0.6315789473684210E+00   0.6411413578754679E-01   0.1444492033700259E-01   0.1445082565452805E-01  -0.1445082565452805E-01   0.0000000000000000E+00   0.5443454186391593E-02
  0.6340852130325815E+00   0.6411413578754679E-01   0.1428337284707184E-01   0.1428914797504570E-01  -0.1428914797504570E-01   0.0000000000000000E+00   0.5277833435087158E-02
  0.6365914786967418E+00   0.6411413578754679E-01   0.1412317038254707E-01   0.1412881780433763E-01  -0.1412881780433763E-01   0.0000000000000000E+00   0.5116661438891683E-02
  0.6390977443609023E+00   0.6411413578754679E-01   0.1396429848225044E-01   0.1396982063609164E-01  -0.1396982063609164E-01   0.0000000000000000E+00   0.4959829183616026E-02
  0.6416040100250626E+00   0.6411413578754679E-01   0.1380674285631566E-01   0.1381214213616058E-01  -0.1381214213616058E-01   0.0000000000000000E+00   0.4807230207188153E-02
  0.6441102756892231E+00   0.6411413578754679E-01   0.1365048938441439E-01   0.1365576814077057E-01  -0.1365576814077057E-01   0.0000000000000000E+00   0.4658760541334479E-02
  0.6466165413533834E+00   0.6411413578754679E-01   0.1349552411398265E-01   0.1350068465473172E-01  -0.1350068465473172E-01   0.0000000000000000E+00   0.4514318654510531E-02
  0.6491228070175439E+00   0.6411413578754679E-01   0.1334183325844499E-01   0.1334687784964718E-01  -0.1334687784964718E-01   0.0000000000000000E+00   0.4373805396059470E-02
  0.6516290726817042E+00   0.6411413578754679E-01   0.1318940319544356E-01   0.1319433406212642E-01  -0.1319433406212642E-01   0.0000000000000000E+00   0.4237123941577372E-02
  0.6541353383458647E+00   0.6411413578754679E-01   0.1303822046506778E-01   0.1304303979200030E-01  -0.1304303979200030E-01   0.0000000000000000E+00   0.4104179739463875E-02
  0.6566416040100250E+00   0.6411413578754679E-01   0.1288827176808792E-01   0.1289298170053958E-01  -0.1289298170053958E-01   0.0000000000000000E+00   0.3974880458637189E-02
  0.6591478696741855E+00   0.6411413578754679E-01   0.1273954396419203E-01   0.1274414660867688E-01  -0.1274414660867688E-01   0.0000000000000000E+00   0.3849135937392293E-02
  0.6616541353383458E+00   0.6411413578754679E-01   0.1259202407023041E-01   0.1259652149523810E-01  -0.1259652149523810E-01   0.0000000000000000E+00   0.3726858133381450E-02
  0.6641604010025063E+00   0.6411413578754679E-01   0.1244569925846351E-01   0.1245009349517434E-01  -0.1245009349517434E-01   0.0000000000000000E+00   0.3607961074696159E-02
  0.6666666666666666E+00   0.6411413578754679E-01   0.1230055685481809E-01   0.1230484989780657E-01  -0.1230484989780657E-01   0.0000000000000000E+00   0.3492360812029947E-02
  0.6691729323308271E+00   0.6411413578754679E-01   0.1215658433715001E-01   0.1216077814507257E-01  -0.1216077814507257E-01   0.0000000000000000E+00   0.3379975371901427E-02
  0.6716791979949874E+00   0.6411413578754679E-01   0.1201376933351512E-01   0.1201786582978690E-01  -0.1201786582978690E-01   0.0000000000000000E+00   0.3270724710917346E-02
  0.6741854636591479E+00   0.6411413578754679E-01   0.1187209962044909E-01   0.1187610069390543E-01  -0.1187610069390543E-01   0.0000000000000000E+00   0.3164530671055463E-02
  0.6766917293233082E+00   0.6411413578754679E-01   0.1173156312125643E-01   0.1173547062680315E-01  -0.1173547062680315E-01   0.0000000000000000E+00   0.3061316935947336E-02
  0.6791979949874687E+00   0.6411413578754679E-01   0.1159214790430825E-01   0.1159596366355858E-01  -0.1159596366355858E-01   0.0000000000000000E+00   0.2961008988141268E-02
  0.6817042606516290E+00   0.6411413578754679E-01   0.1145384218135198E-01   0.1145756798325204E-01  -0.1145756798325204E-01   0.0000000000000000E+00   0.2863534067325971E-02
  0.6842105263157895E+00   0.6411413578754679E-01   0.1131663430583023E-01   0.1132027190727095E-01  -0.1132027190727095E-01   0.0000000000000000E+00   0.2768821129495610E-02
  0.6867167919799498E+00   0.6411413578754679E-01   0.1118051277121081E-01   0.1118406389762978E-01  -0.1118406389762978E-01   0.0000000000000000E+00   0.2676800807037261E-02
  0.6892230576441103E+00   0.6411413578754679E-01   0.1104546620933064E-01   0.1104893255530061E-01  -0.1104893255530061E-01   0.0000000000000000E+00   0.2587405369721941E-02
  0.6917293233082706E+00   0.6411413578754679E-01   0.1091148338874725E-01   0.1091486661855382E-01  -0.1091486661855382E-01   0.0000000000000000E+00   0.2500568686580757E-02
  0.6942355889724311E+00   0.6411413578754679E-01   0.1077855321310700E-01   0.1078185496131616E-01  -0.1078185496131616E-01   0.0000000000000000E+00   0.2416226188647767E-02
  0.6967418546365914E+00   0.6411413578754679E-01   0.1064666471952214E-01   0.1064988659153555E-01  -0.1064988659153555E-01   0.0000000000000000E+00   0.2334314832551708E-02
  0.6992481203007519E+00   0.6411413578754679E-01   0.1051580707696408E-01   0.1051895064956402E-01  -0.1051895064956402E-01   0.0000000000000000E+00   0.2254773064938667E-02
  0.7017543859649122E+00   0.6411413578754679E-01   0.1038596958466604E-01   0.1038903640654879E-01  -0.1038903640654879E-01   0.0000000000000000E+00   0.2177540787708369E-02
  0.7042606516290727E+00   0.6411413578754679E-01   0.1025714167054272E-01   0.1026013326284394E-01  -0.1026013326284394E-01   0.0000000000000000E+00   0.2102559324046707E-02
  0.7067669172932330E+00   0.6411413578754679E-01   0.1012931288962109E-01   0.1013223074642833E-01  -0.1013223074642833E-01   0.0000000000000000E+00   0.2029771385237740E-02
  0.7092731829573935E+00   0.6411413578754679E-01   0.1000247292248594E-01   0.1000531851134377E-01  -0.1000531851134377E-01   0.0000000000000000E+00   0.1959121038238336E-02
  0.7117794486215538E+00   0.6411413578754679E-01   0.9876611573738776E-02   0.9879386336141188E-02  -0.9879386336141188E-02   0.0000000000000000E+00   0.1890553673999201E-02
  0.7142857142857143E+00   0.6411413578754679E-01   0.9751718770471592E-02   0.9754424122347598E-02  -0.9754424122347598E-02   0.0000000000000000E+00   0.1824015976516064E-02
  0.7167919799498746E+00   0.6411413578754679E-01   0.9627784560754409E-02   0.9630421892942474E-02  -0.9630421892942474E-02   0.0000000000000000E+00   0.1759455892595267E-02
  0.7192982456140351E+00   0.6411413578754679E-01   0.9504799112137648E-02   0.9507369790851308E-02  -0.9507369790851308E-02   0.0000000000000000E+00   0.1696822602318115E-02
  0.7218045112781954E+00   0.6411413578754679E-01   0.9382752710168051E-02   0.9385258077453617E-02  -0.9385258077453617E-02   0.0000000000000000E+00   0.1636066490188771E-02
  0.7243107769423559E+00   0.6411413578754679E-01   0.9261635756920409E-02   0.9264077131103103E-02  -0.9264077131103103E-02   0.0000000000000000E+00   0.1577139116950612E-02
  0.7268170426065163E+00   0.6411413578754679E-01   0.9141438769542825E-02   0.9143817445667763E-02  -0.9143817445667763E-02   0.0000000000000000E+00   0.1519993192056358E-02
  0.7293233082706767E+00   0.6411413578754679E-01   0.9022152378818057E-02   0.9024469629079797E-02  -0.9024469629079797E-02   0.0000000000000000E+00   0.1464582546777437E-02
  0.7318295739348371E+00   0.6411413578754679E-01   0.8903767327738279E-02   0.8906024401902846E-02  -0.8906024401902846E-02   0.0000000000000000E+00   0.1410862107938480E-02
  0.7343358395989975E+00   0.6411413578754679E-01   0.8786274470096066E-02   0.8788472595916148E-02  -0.8788472595916148E-02   0.0000000000000000E+00   0.1358787872262886E-02
  0.7368421052631579E+00   0.6411413578754679E-01   0.8669664769088576E-02   0.8671805152708611E-02  -0.8671805152708611E-02   0.0000000000000000E+00   0.1308316881315928E-02
  0.7393483709273183E+00   0.6411413578754679E-01   0.8553929295938161E-02   0.8556013122292630E-02  -0.8556013122292630E-02   0.0000000000000000E+00   0.1259407197031864E-02
  0.7418546365914787E+00   0.6411413578754679E-01   0.8439059228527484E-02   0.8441087661731319E-02  -0.8441087661731319E-02   0.0000000000000000E+00   0.1212017877812021E-02
  0.7443609022556391E+00   0.6411413578754679E-01   0.8325045850048866E-02   0.8327020033781538E-02  -0.8327020033781538E-02   0.0000000000000000E+00   0.1166108955180885E-02
  0.7468671679197995E+00   0.6411413578754679E-01   0.8211880547669970E-02   0.8213801605548769E-02  -0.8213801605548769E-02   0.0000000000000000E+00   0.1121641410987637E-02
  0.7493734335839599E+00   0.6411413578754679E-01   0.8099554811212049E-02   0.8101423847162274E-02  -0.8101423847162274E-02   0.0000000000000000E+00   0.1078577155140698E-02
  0.7518796992481203E+00   0.6411413578754679E-01   0.7988060231846237E-02   0.7989878330460729E-02  -0.7989878330460729E-02   0.0000000000000000E+00   0.1036879003863217E-02
  0.7543859649122807E+00   0.6411413578754679E-01   0.7877388500801384E-02   0.7879156727695695E-02  -0.7879156727695695E-02   0.0000000000000000E+00   0.9965106584575725E-03
  0.7568922305764411E+00   0.6411413578754679E-01   0.7767531408088803E-02   0.7769250810248159E-02  -0.7769250810248159E-02   0.0000000000000000E+00   0.9574366845673061E-03
  0.7593984962406015E+00   0.6411413578754679E-01   0.7658480841241537E-02   0.7660152447360766E-02  -0.7660152447360766E-02   0.0000000000000000E+00   0.9196224919250431E-03
  0.7619047619047619E+00   0.6411413578754679E-01   0.7550228784067334E-02   0.7551853604885700E-02  -0.7551853604885700E-02   0.0000000000000000E+00   0.8830343145752922E-03
  0.7644110275689223E+00   0.6411413578754679E-01   0.7442767315417063E-02   0.7444346344044904E-02  -0.7444346344044904E-02   0.0000000000000000E+00   0.8476391915611701E-03
  0.7669172932330827E+00   0.6411413578754679E-01   0.7336088607967174E-02   0.7337622820208277E-02  -0.7337622820208277E-02   0.0000000000000000E+00   0.8134049480643798E-03
  0.7694235588972431E+00   0.6411413578754679E-01   0.7230184927017442E-02   0.7231675281682074E-02  -0.7231675281682074E-02   0.0000000000000000E+00   0.7803001769879642E-03
  0.7719298245614035E+00   0.6411413578754679E-01   0.7125048629302438E-02   0.7126496068518472E-02  -0.7126496068518472E-02   0.0000000000000000E+00   0.7482942209716067E-03
