# 
# Solution parameters:
# - rh = 0.22371
# - Omega_H = 0.99793
# - m = 1
#
# Physical quantities
# - M = 0.127692
# - J = 0.00813421
# - j = 0.498867
# - MH/M = 0.996784
# - JH/J = 0.950822
#
  0.0000000000000000E+00  0.5129130863003744E+00  0.9065907864564876E-01  0.1053675909486395E+00 -0.1053676394537814E+00 -0.1329635012536933E-05 +0.4994256854031300E-01
  0.2500000000000000E-02  0.5129130863003744E+00  0.9065228618603050E-01  0.1053587879410194E+00 -0.1053588364461615E+00 -0.1329796852028651E-05 +0.4994079005611462E-01
  0.5000000000000000E-02  0.5129130863003744E+00  0.9063178051785012E-01  0.1053322132698142E+00 -0.1053322617749567E+00 -0.1330285562221133E-05 +0.4993541981719415E-01
  0.7500000000000000E-02  0.5129130863003744E+00  0.9059737995316790E-01  0.1052876333487050E+00 -0.1052876818538481E+00 -0.1331105884341813E-05 +0.4992640660307614E-01
  0.1000000000000000E-01  0.5129130863003744E+00  0.9054891771654791E-01  0.1052248352377275E+00 -0.1052248837428715E+00 -0.1332262493706971E-05 +0.4991370054252357E-01
  0.1250000000000000E-01  0.5129130863003744E+00  0.9048624264345134E-01  0.1051436275951436E+00 -0.1051436761002888E+00 -0.1333759994645967E-05 +0.4989725320330180E-01
  0.1500000000000000E-01  0.5129130863003744E+00  0.9040921984002534E-01  0.1050438415744044E+00 -0.1050438900795510E+00 -0.1335602915503975E-05 +0.4987701768357472E-01
  0.1750000000000000E-01  0.5129130863003744E+00  0.9031773130075560E-01  0.1049253316601209E+00 -0.1049253801652692E+00 -0.1337795703741150E-05 +0.4985294870482147E-01
  0.2000000000000000E-01  0.5129130863003744E+00  0.9021167647976400E-01  0.1047879764369994E+00 -0.1047880249421496E+00 -0.1340342721146567E-05 +0.4982500270612438E-01
  0.2250000000000000E-01  0.5129130863003744E+00  0.9009097281168640E-01  0.1046316792860037E+00 -0.1046317277911561E+00 -0.1343248239185254E-05 +0.4979313793964801E-01
  0.2500000000000000E-01  0.5129130863003744E+00  0.8995555617830146E-01  0.1044563690023664E+00 -0.1044564175075211E+00 -0.1346516434496179E-05 +0.4975731456709766E-01
  0.2750000000000000E-01  0.5129130863003744E+00  0.8980538131735680E-01  0.1042620003304806E+00 -0.1042620488356381E+00 -0.1350151384558937E-05 +0.4971749475691308E-01
  0.3000000000000000E-01  0.5129130863003744E+00  0.8964042217035435E-01  0.1040485544111736E+00 -0.1040486029163340E+00 -0.1354157063546124E-05 +0.4967364278191927E-01
  0.3250000000000000E-01  0.5129130863003744E+00  0.8946067216640992E-01  0.1038160391373837E+00 -0.1038160876425473E+00 -0.1358537338378061E-05 +0.4962572511712307E-01
  0.3500000000000000E-01  0.5129130863003744E+00  0.8926614443968779E-01  0.1035644894148337E+00 -0.1035645379200006E+00 -0.1363295964995517E-05 +0.4957371053730960E-01
  0.3750000000000000E-01  0.5129130863003744E+00  0.8905687197833011E-01  0.1032939673249069E+00 -0.1032940158300775E+00 -0.1368436584865526E-05 +0.4951757021406032E-01
  0.4000000000000000E-01  0.5129130863003744E+00  0.8883290770324484E-01  0.1030045621875851E+00 -0.1030046106927596E+00 -0.1373962721734148E-05 +0.4945727781178255E-01
  0.4250000000000000E-01  0.5129130863003744E+00  0.8859432447558195E-01  0.1026963905229898E+00 -0.1026964390281684E+00 -0.1379877778639260E-05 +0.4939280958231045E-01
  0.4500000000000000E-01  0.5129130863003744E+00  0.8834121503221226E-01  0.1023695959107727E+00 -0.1023696444159557E+00 -0.1386185035194991E-05 +0.4932414445761029E-01
  0.4750000000000000E-01  0.5129130863003744E+00  0.8807369184901762E-01  0.1020243487473271E+00 -0.1020243972525146E+00 -0.1392887645158521E-05 +0.4925126414009881E-01
  0.5000000000000000E-01  0.5129130863003744E+00  0.8779188693230444E-01  0.1016608459015172E+00 -0.1016608944067094E+00 -0.1399988634288275E-05 +0.4917415319006294E-01
  0.5250000000000000E-01  0.5129130863003744E+00  0.8749595153915324E-01  0.1012793102703526E+00 -0.1012793587755497E+00 -0.1407490898501515E-05 +0.4909279910965273E-01
  0.5500000000000000E-01  0.5129130863003744E+00  0.8718605582801620E-01  0.1008799902367549E+00 -0.1008800387419570E+00 -0.1415397202337546E-05 +0.4900719242290828E-01
  0.5750000000000000E-01  0.5129130863003744E+00  0.8686238844135996E-01  0.1004631590322628E+00 -0.1004632075374701E+00 -0.1423710177731605E-05 +0.4891732675127450E-01
  0.6000000000000000E-01  0.5129130863003744E+00  0.8652515602262267E-01  0.1000291140082000E+00 -0.1000291625134126E+00 -0.1432432323102654E-05 +0.4882319888405746E-01
  0.6250000000000000E-01  0.5129130863003744E+00  0.8617458267020218E-01  0.9957817581946982E-01 -0.9957822432468785E-01 -0.1441566002757090E-05 +0.4872480884328034E-01
  0.6500000000000000E-01  0.5129130863003744E+00  0.8581090933161474E-01  0.9911068752574349E-01 -0.9911073603096705E-01 -0.1451113446608542E-05 +0.4862215994240835E-01
  0.6750000000000000E-01  0.5129130863003744E+00  0.8543439314135531E-01  0.9862701361536053E-01 -0.9862706212058971E-01 -0.1461076750212705E-05 +0.4851525883842907E-01
  0.7000000000000001E-01  0.5129130863003744E+00  0.8504530670634540E-01  0.9812753895776098E-01 -0.9812758746299584E-01 -0.1471457875114360E-05 +0.4840411557679778E-01
  0.7250000000000000E-01  0.5129130863003744E+00  0.8464393734317126E-01  0.9761266769070920E-01 -0.9761271619594977E-01 -0.1482258649502559E-05 +0.4828874362878639E-01
  0.7500000000000000E-01  0.5129130863003744E+00  0.8423058627159080E-01  0.9708282204894751E-01 -0.9708287055419383E-01 -0.1493480769168260E-05 +0.4816915992080981E-01
  0.7750000000000000E-01  0.5129130863003744E+00  0.8380556776901754E-01  0.9653844114122985E-01 -0.9653848964648196E-01 -0.1505125798757617E-05 +0.4804538485534419E-01
  0.8000000000000000E-01  0.5129130863003744E+00  0.8336920829087387E-01  0.9597997968292833E-01 -0.9598002818818617E-01 -0.1517195173312544E-05 +0.4791744232309657E-01
  0.8250000000000000E-01  0.5129130863003744E+00  0.8292184556184481E-01  0.9540790669157941E-01 -0.9540795519684298E-01 -0.1529690200089305E-05 +0.4778535970613629E-01
  0.8500000000000001E-01  0.5129130863003744E+00  0.8246382764315202E-01  0.9482270415283950E-01 -0.9482275265810873E-01 -0.1542612060644399E-05 +0.4764916787175276E-01
  0.8749999999999999E-01  0.5129130863003744E+00  0.8199551198101110E-01  0.9422486566435272E-01 -0.9422491416962754E-01 -0.1555961813176345E-05 +0.4750890115686140E-01
  0.9000000000000000E-01  0.5129130863003744E+00  0.8151726444143216E-01  0.9361489506500018E-01 -0.9361494357028047E-01 -0.1569740395110716E-05 +0.4736459734284083E-01
  0.9250000000000000E-01  0.5129130863003744E+00  0.8102945833647467E-01  0.9299330505689969E-01 -0.9299335356218530E-01 -0.1583948625915258E-05 +0.4721629762074647E-01
  0.9500000000000000E-01  0.5129130863003744E+00  0.8053247344697732E-01  0.9236061582736303E-01 -0.9236066433265379E-01 -0.1598587210130942E-05 +0.4706404654690941E-01
  0.9750000000000000E-01  0.5129130863003744E+00  0.8002669504665234E-01  0.9171735367779808E-01 -0.9171740218309378E-01 -0.1613656740604469E-05 +0.4690789198899441E-01
  0.1000000000000000E+00  0.5129130863003744E+00  0.7951251293226480E-01  0.9106404966626888E-01 -0.9106409817156931E-01 -0.1629157701906998E-05 +0.4674788506265361E-01
  0.1025000000000000E+00  0.5129130863003744E+00  0.7899032046441627E-01  0.9040123827010528E-01 -0.9040128677541022E-01 -0.1645090473923762E-05 +0.4658408005897666E-01
  0.1050000000000000E+00  0.5129130863003744E+00  0.7846051362321890E-01  0.8972945607458901E-01 -0.8972950457989819E-01 -0.1661455335598714E-05 +0.4641653436299840E-01
  0.1075000000000000E+00  0.5129130863003744E+00  0.7792349008288779E-01  0.8904924049334093E-01 -0.8904928899865404E-01 -0.1678252468818444E-05 +0.4624530836358409E-01
  0.1100000000000000E+00  0.5129130863003744E+00  0.7737964830899731E-01  0.8836112852560168E-01 -0.8836117703091836E-01 -0.1695481962419321E-05 +0.4607046535506739E-01
  0.1125000000000000E+00  0.5129130863003744E+00  0.7682938668184862E-01  0.8766565555514121E-01 -0.8766570406046111E-01 -0.1713143816302091E-05 +0.4589207143106832E-01
  0.1150000000000000E+00  0.5129130863003744E+00  0.7627310264908027E-01  0.8696335419505567E-01 -0.8696340270037838E-01 -0.1731237945638093E-05 +0.4571019537096544E-01
  0.1175000000000000E+00  0.5129130863003744E+00  0.7571119191033081E-01  0.8625475318222257E-01 -0.8625480168754768E-01 -0.1749764185151700E-05 +0.4552490851953944E-01
  0.1200000000000000E+00  0.5129130863003744E+00  0.7514404763643050E-01  0.8554037632468935E-01 -0.8554042483001635E-01 -0.1768722293463714E-05 +0.4533628466034272E-01
  0.1225000000000000E+00  0.5129130863003744E+00  0.7457205972526715E-01  0.8482074150477420E-01 -0.8482079001010259E-01 -0.1788111957481018E-05 +0.4514439988338204E-01
  0.1250000000000000E+00  0.5129130863003744E+00  0.7399561409613771E-01  0.8409635974016542E-01 -0.8409640824549466E-01 -0.1807932796818094E-05 +0.4494933244772733E-01
  0.1275000000000000E+00  0.5129130863003744E+00  0.7341509202406991E-01  0.8336773430482222E-01 -0.8336778281015174E-01 -0.1828184368236675E-05 +0.4475116263968121E-01
  0.1300000000000000E+00  0.5129130863003744E+00  0.7283086951527665E-01  0.8263535991100925E-01 -0.8263540841633844E-01 -0.1848866170090269E-05 +0.4454997262715856E-01
  0.1325000000000000E+00  0.5129130863003744E+00  0.7224331672459498E-01  0.8189972195334395E-01 -0.8189977045867218E-01 -0.1869977646761003E-05 +0.4434584631093481E-01
  0.1350000000000000E+00  0.5129130863003744E+00  0.7165279741546325E-01  0.8116129581530335E-01 -0.8116134432062992E-01 -0.1891518193076827E-05 +0.4413886917342556E-01
  0.1375000000000000E+00  0.5129130863003744E+00  0.7105966846270478E-01  0.8042054623822738E-01 -0.8042059474355159E-01 -0.1913487158697884E-05 +0.4392912812565861E-01
  0.1400000000000000E+00  0.5129130863003744E+00  0.7046427939811895E-01  0.7967792675247302E-01 -0.7967797525779413E-01 -0.1935883852461496E-05 +0.4371671135309212E-01
  0.1425000000000000E+00  0.5129130863003744E+00  0.6986697199862926E-01  0.7893387917001728E-01 -0.7893392767533447E-01 -0.1958707546676024E-05 +0.4350170816092155E-01
  0.1450000000000000E+00  0.5129130863003744E+00  0.6926807991650648E-01  0.7818883313748135E-01 -0.7818888164279381E-01 -0.1981957481354542E-05 +0.4328420881950112E-01
  0.1475000000000000E+00  0.5129130863003744E+00  0.6866792835097173E-01  0.7744320574825243E-01 -0.7744325425355930E-01 -0.2005632868380082E-05 +0.4306430441048575E-01
  0.1500000000000000E+00  0.5129130863003744E+00  0.6806683376029196E-01  0.7669740121211314E-01 -0.7669744971741352E-01 -0.2029732895594890E-05 +0.4284208667427428E-01
  0.1525000000000000E+00  0.5129130863003744E+00  0.6746510361330753E-01  0.7595181058055513E-01 -0.7595185908584802E-01 -0.2054256730806936E-05 +0.4261764785930815E-01
  0.1550000000000000E+00  0.5129130863003744E+00  0.6686303617917914E-01  0.7520681152574908E-01 -0.7520686003103351E-01 -0.2079203525707612E-05 +0.4239108057374848E-01
  0.1575000000000000E+00  0.5129130863003744E+00  0.6626092035400921E-01  0.7446276817096958E-01 -0.7446281667624455E-01 -0.2104572419695297E-05 +0.4216247764002200E-01
  0.1600000000000000E+00  0.5129130863003744E+00  0.6565903552287899E-01  0.7372003097012854E-01 -0.7372007947539296E-01 -0.2130362543600157E-05 +0.4193193195269125E-01
  0.1625000000000000E+00  0.5129130863003744E+00  0.6505765145574932E-01  0.7297893663395408E-01 -0.7297898513920686E-01 -0.2156573023306208E-05 +0.4169953634006777E-01
  0.1650000000000000E+00  0.5129130863003744E+00  0.6445702823559593E-01  0.7223980810026280E-01 -0.7223985660550279E-01 -0.2183202983267371E-05 +0.4146538342994961E-01
  0.1675000000000000E+00  0.5129130863003744E+00  0.6385741621709229E-01  0.7150295454570776E-01 -0.7150300305093379E-01 -0.2210251549914786E-05 +0.4122956551982627E-01
  0.1700000000000000E+00  0.5129130863003744E+00  0.6325905601410924E-01  0.7076867143634427E-01 -0.7076871994155513E-01 -0.2237717854953355E-05 +0.4099217445185491E-01
  0.1725000000000000E+00  0.5129130863003744E+00  0.6266217851427393E-01  0.7003724061433654E-01 -0.7003728911953097E-01 -0.2265601038545932E-05 +0.4075330149287384E-01
  0.1750000000000000E+00  0.5129130863003744E+00  0.6206700491881700E-01  0.6930893041812940E-01 -0.6930897892330608E-01 -0.2293900252384208E-05 +0.4051303721968051E-01
  0.1775000000000000E+00  0.5129130863003744E+00  0.6147374680593569E-01  0.6858399583342847E-01 -0.6858404433858606E-01 -0.2322614662645741E-05 +0.4027147140976365E-01
  0.1800000000000000E+00  0.5129130863003744E+00  0.6088260621591313E-01  0.6786267867236914E-01 -0.6786272717750623E-01 -0.2351743452837174E-05 +0.4002869293764322E-01
  0.1825000000000000E+00  0.5129130863003744E+00  0.6029377575625428E-01  0.6714520777830382E-01 -0.6714525628341897E-01 -0.2381285826523930E-05 +0.3978478967693568E-01
  0.1850000000000000E+00  0.5129130863003744E+00  0.5970743872513115E-01  0.6643179925370180E-01 -0.6643184775879353E-01 -0.2411241009947276E-05 +0.3953984840822834E-01
  0.1875000000000000E+00  0.5129130863003744E+00  0.5912376925146880E-01  0.6572265670872968E-01 -0.6572270521379646E-01 -0.2441608254529804E-05 +0.3929395473281454E-01
  0.1900000000000000E+00  0.5129130863003744E+00  0.5854293245005081E-01  0.6501797152816503E-01 -0.6501802003320531E-01 -0.2472386839270924E-05 +0.3904719299231039E-01
  0.1925000000000000E+00  0.5129130863003744E+00  0.5796508459007494E-01  0.6431792315438742E-01 -0.6431797165939955E-01 -0.2503576073034029E-05 +0.3879964619414508E-01
  0.1950000000000000E+00  0.5129130863003744E+00  0.5739037327564802E-01  0.6362267938428923E-01 -0.6362272788927156E-01 -0.2535175296727499E-05 +0.3855139594289013E-01
  0.1975000000000000E+00  0.5129130863003744E+00  0.5681893763677101E-01  0.6293239667805225E-01 -0.6293244518300309E-01 -0.2567183885381712E-05 +0.3830252237736796E-01
  0.2000000000000000E+00  0.5129130863003744E+00  0.5625090852943050E-01  0.6224722047784257E-01 -0.6224726898276017E-01 -0.2599601250124685E-05 +0.3805310411345766E-01
  0.2025000000000000E+00  0.5129130863003744E+00  0.5568640874348071E-01  0.6156728553458561E-01 -0.6156733403946817E-01 -0.2632426840058883E-05 +0.3780321819249473E-01
  0.2050000000000000E+00  0.5129130863003744E+00  0.5512555321706952E-01  0.6089271624109402E-01 -0.6089276474593970E-01 -0.2665660144042185E-05 +0.3755294003514351E-01
  0.2075000000000000E+00  0.5129130863003744E+00  0.5456844925643292E-01  0.6022362696993239E-01 -0.6022367547473929E-01 -0.2699300692375813E-05 +0.3730234340060393E-01
  0.2100000000000000E+00  0.5129130863003744E+00  0.5401519675995314E-01  0.5956012241451308E-01 -0.5956017091927925E-01 -0.2733348058402477E-05 +0.3705150035099996E-01
  0.2125000000000000E+00  0.5129130863003744E+00  0.5346588844544640E-01  0.5890229793202700E-01 -0.5890234643675047E-01 -0.2767801860017728E-05 +0.3680048122078435E-01
  0.2150000000000000E+00  0.5129130863003744E+00  0.5292061007971676E-01  0.5825023988692051E-01 -0.5825028839159922E-01 -0.2802661761097935E-05 +0.3654935459098323E-01
  0.2175000000000000E+00  0.5129130863003744E+00  0.5237944070948172E-01  0.5760402599373470E-01 -0.5760407449836657E-01 -0.2837927472847972E-05 +0.3629818726809567E-01
  0.2200000000000000E+00  0.5129130863003744E+00  0.5184245289284285E-01  0.5696372565822514E-01 -0.5696377416280804E-01 -0.2873598755072169E-05 +0.3604704426745549E-01
  0.2225000000000000E+00  0.5129130863003744E+00  0.5130971293054085E-01  0.5632940031577867E-01 -0.5632944882031039E-01 -0.2909675417371619E-05 +0.3579598880085703E-01
  0.2250000000000000E+00  0.5129130863003744E+00  0.5078128109629861E-01  0.5570110376623840E-01 -0.5570115227071671E-01 -0.2946157320271436E-05 +0.3554508226824270E-01
  0.2275000000000000E+00  0.5129130863003744E+00  0.5025721186561708E-01  0.5507888250433901E-01 -0.5507893100876163E-01 -0.2983044376281033E-05 +0.3529438425324671E-01
  0.2300000000000000E+00  0.5129130863003744E+00  0.4973755414244870E-01  0.5446277604504077E-01 -0.5446282454940536E-01 -0.3020336550891018E-05 +0.3504395252238858E-01
  0.2325000000000000E+00  0.5129130863003744E+00  0.4922235148322954E-01  0.5385281724313249E-01 -0.5385286574743664E-01 -0.3058033863509701E-05 +0.3479384302770921E-01
  0.2350000000000000E+00  0.5129130863003744E+00  0.4871164231780534E-01  0.5324903260655171E-01 -0.5324908111079297E-01 -0.3096136388342736E-05 +0.3454410991264319E-01
  0.2375000000000000E+00  0.5129130863003744E+00  0.4820546016683840E-01  0.5265144260294322E-01 -0.5265149110711907E-01 -0.3134644255218820E-05 +0.3429480552092301E-01
  0.2400000000000000E+00  0.5129130863003744E+00  0.4770383385533020E-01  0.5206006195904541E-01 -0.5206011046315329E-01 -0.3173557650364858E-05 +0.3404598040831322E-01
  0.2425000000000000E+00  0.5129130863003744E+00  0.4720678772194133E-01  0.5147489995255857E-01 -0.5147494845659587E-01 -0.3212876817133395E-05 +0.3379768335697625E-01
  0.2450000000000000E+00  0.5129130863003744E+00  0.4671434182383233E-01  0.5089596069620832E-01 -0.5089600920017236E-01 -0.3252602056685633E-05 +0.3354996139227556E-01
  0.2475000000000000E+00  0.5129130863003744E+00  0.4622651213679005E-01  0.5032324341377293E-01 -0.5032329191766099E-01 -0.3292733728632619E-05 +0.3330285980182671E-01
  0.2500000000000000E+00  0.5129130863003744E+00  0.4574331075044120E-01  0.4975674270789462E-01 -0.4975679121170391E-01 -0.3333272251637862E-05 +0.3305642215661195E-01
  0.2525000000000000E+00  0.5129130863003744E+00  0.4526474605839013E-01  0.4919644881954160E-01 -0.4919649732326928E-01 -0.3374218103983747E-05 +0.3281069033398019E-01
  0.2550000000000000E+00  0.5129130863003744E+00  0.4479082294314971E-01  0.4864234787903116E-01 -0.4864239638267431E-01 -0.3415571824104893E-05 +0.3256570454235946E-01
  0.2575000000000000E+00  0.5129130863003744E+00  0.4432154295576445E-01  0.4809442214856306E-01 -0.4809447065211872E-01 -0.3457334011090629E-05 +0.3232150334751628E-01
  0.2600000000000000E+00  0.5129130863003744E+00  0.4385690449005219E-01  0.4755265025624854E-01 -0.4755269875971369E-01 -0.3499505325159592E-05 +0.3207812370020220E-01
  0.2625000000000000E+00  0.5129130863003744E+00  0.4339690295141588E-01  0.4701700742165252E-01 -0.4701705592502405E-01 -0.3542086488108433E-05 +0.3183560096503502E-01
  0.2650000000000000E+00  0.5129130863003744E+00  0.4294153092020010E-01  0.4648746567289549E-01 -0.4648751417617025E-01 -0.3585078283737497E-05 +0.3159396895046888E-01
  0.2675000000000000E+00  0.5129130863003744E+00  0.4249077830958742E-01  0.4596399405538807E-01 -0.4596404255856284E-01 -0.3628481558255270E-05 +0.3135325993971455E-01
  0.2700000000000000E+00  0.5129130863003744E+00  0.4204463251804917E-01  0.4544655883229377E-01 -0.4544660733536525E-01 -0.3672297220664311E-05 +0.3111350472247797E-01
  0.2725000000000000E+00  0.5129130863003744E+00  0.4160307857638153E-01  0.4493512367683650E-01 -0.4493517217980134E-01 -0.3716526243130284E-05 +0.3087473262739244E-01
