# Configuration IV  : a KBHSH close to the main branch of BSs (which are likely to be stable);
#                    - the input parameters are:  (r_H=0.1;  Omega_H=0.82; m=1)
#                    - ADM mass=0.933; ADM angular momentum 0.739
#                    - BH mass=0.234; BH angular momentum=0.114
#                    - Scalar field mass=0.699; Scalar field angular momentum=0.625
#
  0.7352647352647353E+00   0.8666462492661499E+00   0.2809079418022161E+00   0.2891865738762989E+00  -0.3073096792638717E+00   0.5115548599750291E-01   0.2555253294277150E-01
  0.7392607392607393E+00   0.8666462492661499E+00   0.2763189317777434E+00   0.2843646477434413E+00  -0.3018113765264049E+00   0.4947280839301734E-01   0.2454986278043075E-01
  0.7432567432567433E+00   0.8666462492661499E+00   0.2717218389240754E+00   0.2795365922737894E+00  -0.2963187365741025E+00   0.4778657207514771E-01   0.2356631771645555E-01
  0.7472527472527474E+00   0.8666462492661499E+00   0.2671174308050950E+00   0.2747032345415856E+00  -0.2908330410750828E+00   0.4609857304994216E-01   0.2260219817911174E-01
  0.7512487512487512E+00   0.8666462492661499E+00   0.2625065150067804E+00   0.2698654458679638E+00  -0.2853555908637126E+00   0.4441066613475456E-01   0.2165779699247196E-01
  0.7552447552447553E+00   0.8666462492661499E+00   0.2578899380699828E+00   0.2650241405038160E+00  -0.2798877028912957E+00   0.4272476384339605E-01   0.2073339788502766E-01
  0.7592407592407594E+00   0.8666462492661499E+00   0.2532685842391382E+00   0.2601802741072265E+00  -0.2744307070421096E+00   0.4104283498169918E-01   0.1982927398128848E-01
  0.7632367632367634E+00   0.8666462492661499E+00   0.2486433740165972E+00   0.2553348420055175E+00  -0.2689859428191457E+00   0.3936690292292332E-01   0.1894568628256026E-01
  0.7672327672327673E+00   0.8666462492661499E+00   0.2440152625124462E+00   0.2504888772323587E+00  -0.2635547559049009E+00   0.3769904352938176E-01   0.1808288214377125E-01
  0.7712287712287712E+00   0.8666462492661499E+00   0.2393852375800211E+00   0.2456434483309533E+00  -0.2581384946036445E+00   0.3604138268337018E-01   0.1724109375389630E-01
  0.7752247752247753E+00   0.8666462492661499E+00   0.2347543177278192E+00   0.2407996569150571E+00  -0.2527385061727592E+00   0.3439609338693182E-01   0.1642053662820431E-01
  0.7792207792207794E+00   0.8666462492661499E+00   0.2301235497992233E+00   0.2359586349805491E+00  -0.2473561330520615E+00   0.3276539238621324E-01   0.1562140812121710E-01
  0.7832167832167835E+00   0.8666462492661499E+00   0.2254940064123944E+00   0.2311215419614705E+00  -0.2419927090014204E+00   0.3115153627215786E-01   0.1484388596990336E-01
  0.7872127872127872E+00   0.8666462492661499E+00   0.2208667831539202E+00   0.2262895615259406E+00  -0.2366495551585574E+00   0.2955681700508991E-01   0.1408812687723114E-01
  0.7912087912087913E+00   0.8666462492661499E+00   0.2162429955213404E+00   0.2214638981091555E+00  -0.2313279760306036E+00   0.2798355680639429E-01   0.1335426514674793E-01
  0.7952047952047953E+00   0.8666462492661499E+00   0.2116237756115861E+00   0.2166457731828493E+00  -0.2260292554348570E+00   0.2643410235607348E-01   0.1264241137933771E-01
  0.7992007992007993E+00   0.8666462492661499E+00   0.2070102685546729E+00   0.2118364212631497E+00  -0.2207546524061716E+00   0.2491081823053946E-01   0.1195265124369579E-01
  0.8031968031968033E+00   0.8666462492661499E+00   0.2024036286947782E+00   0.2070370856617914E+00  -0.2155053970906050E+00   0.2341607951071905E-01   0.1128504433235464E-01
  0.8071928071928073E+00   0.8666462492661499E+00   0.1978050155241053E+00   0.2022490139891410E+00  -0.2102826866472623E+00   0.2195226348656140E-01   0.1063962311525704E-01
  0.8111888111888114E+00   0.8666462492661499E+00   0.1932155893787858E+00   0.1974734534215369E+00  -0.2050876811827729E+00   0.2052174038057263E-01   0.1001639200289384E-01
  0.8151848151848152E+00   0.8666462492661499E+00   0.1886365069105084E+00   0.1927116457500461E+00  -0.1999214997454487E+00   0.1912686301033518E-01   0.9415326530873687E-02
  0.8191808191808192E+00   0.8666462492661499E+00   0.1840689163526363E+00   0.1879648222329514E+00  -0.1947852164089153E+00   0.1776995530846744E-01   0.8836372677450941E-02
  0.8231768231768232E+00   0.8666462492661499E+00   0.1795139526053161E+00   0.1832341982801039E+00  -0.1896798564778281E+00   0.1645329961860321E-01   0.8279446324982396E-02
  0.8271728271728273E+00   0.8666462492661499E+00   0.1749727321704698E+00   0.1785209680037089E+00  -0.1846063928511279E+00   0.1517912268829088E-01   0.7744432875487080E-02
  0.8311688311688312E+00   0.8666462492661499E+00   0.1704463479746186E+00   0.1738262986771409E+00  -0.1795657425811084E+00   0.1394958028495873E-01   0.7231187029429157E-02
  0.8351648351648352E+00   0.8666462492661499E+00   0.1659358641251169E+00   0.1691513251509362E+00  -0.1745587636692451E+00   0.1276674037014334E-01   0.6739532735507842E-02
  0.8391608391608392E+00   0.8666462492661499E+00   0.1614423106535260E+00   0.1644971442831008E+00  -0.1695862521421857E+00   0.1163256478112264E-01   0.6269263317607768E-02
  0.8431568431568432E+00   0.8666462492661499E+00   0.1569666783083453E+00   0.1598648094491289E+00  -0.1646489394533520E+00   0.1054888938924018E-01   0.5820141783124790E-02
  0.8471528471528472E+00   0.8666462492661499E+00   0.1525099134679591E+00   0.1552553252054523E+00  -0.1597474902571088E+00   0.9517402732121046E-02   0.5391901314634134E-02
  0.8511488511488512E+00   0.8666462492661499E+00   0.1480729132531348E+00   0.1506696421881208E+00  -0.1548825006031821E+00   0.8539623154503755E-02   0.4984245944313537E-02
  0.8551448551448552E+00   0.8666462492661499E+00   0.1436565209263582E+00   0.1461086523359767E+00  -0.1500544965987334E+00   0.7616874541687278E-02   0.4596851407691928E-02
  0.8591408591408592E+00   0.8666462492661499E+00   0.1392615216721950E+00   0.1415731845339296E+00  -0.1452639335839216E+00   0.6750260793035990E-02   0.4229366170193545E-02
  0.8631368631368632E+00   0.8666462492661499E+00   0.1348886388581670E+00   0.1370640007765813E+00  -0.1405111958636319E+00   0.5940639263274851E-02   0.3881412616638130E-02
  0.8671328671328672E+00   0.8666462492661499E+00   0.1305385308785611E+00   0.1325817929546762E+00  -0.1357965970329664E+00   0.5188593499268081E-02   0.3552588390406454E-02
  0.8711288711288713E+00   0.8666462492661499E+00   0.1262117886833870E+00   0.1281271803658740E+00  -0.1311203809267948E+00   0.4494405722433068E-02   0.3242467865479166E-02
  0.8751248751248752E+00   0.8666462492661499E+00   0.1219089340904198E+00   0.1237007080462576E+00  -0.1264827232138188E+00   0.3858029654426049E-02   0.2950603731119729E-02
  0.8791208791208791E+00   0.8666462492661499E+00   0.1176304189690154E+00   0.1193028460089262E+00  -0.1218837336430140E+00   0.3279064458048311E-02   0.2676528665741127E-02
  0.8831168831168831E+00   0.8666462492661499E+00   0.1133766253692709E+00   0.1149339894601036E+00  -0.1173234589348497E+00   0.2756730766853658E-02   0.2419757073636520E-02
  0.8871128871128872E+00   0.8666462492661499E+00   0.1091478666483689E+00   0.1105944600407193E+00  -0.1128018862914011E+00   0.2289850003702058E-02   0.2179786855952940E-02
  0.8911088911088912E+00   0.8666462492661499E+00   0.1049443896171736E+00   0.1062845081119983E+00  -0.1083189474786696E+00   0.1876828434766549E-02   0.1956101185746377E-02
  0.8951048951048952E+00   0.8666462492661499E+00   0.1007663776943572E+00   0.1020043160672965E+00  -0.1038745234117523E+00   0.1515647659926011E-02   0.1748170256381138E-02
  0.8991008991008992E+00   0.8666462492661499E+00   0.9661395501326814E-01   0.9775400261002480E-01  -0.9946844914995752E-01   0.1203863483729453E-02   0.1555452973116781E-02
  0.9030969030969033E+00   0.8666462492661499E+00   0.9248719138005462E-01   0.9353362789070614E-01  -0.9510051918606005E-01   0.9386153129163893E-03   0.1377398559617250E-02
  0.9070929070929072E+00   0.8666462492661499E+00   0.8838610793299602E-01   0.8934319934780284E-01  -0.9077049289355647E-01   0.7166483422629969E-03   0.1213448054409053E-02
  0.9110889110889112E+00   0.8666462492661499E+00   0.8431068330655911E-01   0.8518267805094458E-01  -0.8647809998040377E-01   0.5343507582038206E-03   0.1063035677002256E-02
  0.9150849150849152E+00   0.8666462492661499E+00   0.8026086006452440E-01   0.8105198530672014E-01  -0.8222304578990562E-01   0.3878079274389648E-03   0.9255900493347816E-03
  0.9190809190809193E+00   0.8666462492661499E+00   0.7623655114054982E-01   0.7695100926216451E-01  -0.7800501629169077E-01   0.2728749447394814E-03   0.8005352651167529E-03
  0.9230769230769232E+00   0.8666462492661499E+00   0.7223764601776771E-01   0.7287961123543678E-01  -0.7382368262013420E-01   0.1852678772271290E-03   0.6872918070821293E-03
  0.9270729270729272E+00   0.8666462492661499E+00   0.6826401639635694E-01   0.6883763152175945E-01  -0.6967870504496625E-01   0.1206724533467963E-03   0.5852773194918548E-03
  0.9310689310689312E+00   0.8666462492661499E+00   0.6431552114181353E-01   0.6482489446768991E-01  -0.6556973629829181E-01   0.7486673475533440E-04   0.4939072497692990E-03
  0.9350649350649353E+00   0.8666462492661499E+00   0.6039201037493968E-01   0.6084121267617012E-01  -0.6149642423054458E-01   0.4385150729544048E-04   0.4125953781709438E-03
  0.9390609390609391E+00   0.8666462492661499E+00   0.5649332865007784E-01   0.5688639029114745E-01  -0.5745841381933970E-01   0.2397894602232333E-04   0.3407542573163533E-03
  0.9430569430569431E+00   0.8666462492661499E+00   0.5261931725810177E-01   0.5296022540107678E-01  -0.5345534860215871E-01   0.1206705323182265E-04   0.2777955839092369E-03
  0.9470529470529471E+00   0.8666462492661499E+00   0.4876981576896317E-01   0.4906251167914174E-01  -0.4948687163831977E-01   0.5485328527225481E-05   0.2231305231625462E-03
  0.9510489510489512E+00   0.8666462492661499E+00   0.4494466297962483E-01   0.4519303942912208E-01  -0.4555262612159773E-01   0.2197385381253305E-05   0.1761700028189759E-03
  0.9550449550449551E+00   0.8666462492661499E+00   0.4114369744759486E-01   0.4135159622031898E-01  -0.4165225576032890E-01   0.7502088994107173E-06   0.1363249891042438E-03
  0.9590409590409591E+00   0.8666462492661499E+00   0.3736675776908846E-01   0.3753796727426293E-01  -0.3778540502057335E-01   0.2083725481694150E-06   0.1030067524470488E-03
  0.9630369630369631E+00   0.8666462492661499E+00   0.3361368271603100E-01   0.3375193572257289E-01  -0.3395171929833259E-01   0.4404943238638447E-07   0.7562712714271888E-04
  0.9670329670329672E+00   0.8666462492661499E+00   0.2988431129480103E-01   0.2999328280741562E-01  -0.3015084505854608E-01   0.6417667965089281E-08   0.5359876670039042E-04
  0.9710289710289711E+00   0.8666462492661499E+00   0.2617848274469363E-01   0.2626178805853697E-01  -0.2638242995826306E-01   0.5527342678770980E-09   0.3633539531119367E-04
  0.9750249750249751E+00   0.8666462492661499E+00   0.2249603645585198E-01   0.2255722945927360E-01  -0.2264612296035197E-01   0.2299738186245810E-10   0.2325205534245573E-04
  0.9790209790209791E+00   0.8666462492661499E+00   0.1883681173735868E-01   0.1887938360500440E-01  -0.1894157443972068E-01   0.7927945696892505E-12   0.1376535061424068E-04
  0.9830169830169831E+00   0.8666462492661499E+00   0.1520064725616088E-01   0.1522802585492158E-01  -0.1526843628277798E-01   0.6038490212420719E-13   0.7293685201770669E-05
  0.9870129870129871E+00   0.8666462492661499E+00   0.1158737961949370E-01   0.1160293047750899E-01  -0.1162636198061774E-01   0.1192374067739162E-14   0.3257497526423148E-05
  0.9910089910089911E+00   0.8666462492661499E+00   0.7996838987453696E-02   0.8003870790041537E-02  -0.8015006716347920E-02   0.3366408575231347E-15   0.1079489520529130E-05
  0.9950049950049951E+00   0.8666462492661499E+00   0.4428830001715879E-02   0.4430619292407494E-02  -0.4434027446965684E-02  -0.2305244003832227E-15   0.1848506711268079E-06

  0.0000000000000000E+00   0.9208116398452841E+00   0.1543975042499513E+01   0.1824008111093791E+01  -0.1897335066730024E+01   0.2370162848768677E-01   0.8200000000000000E+00
  0.3996003996003997E-02   0.9208116398452841E+00   0.1543413508448958E+01   0.1823322523286773E+01  -0.1896650433764651E+01   0.2373114157310758E-01   0.8197150008671873E+00
  0.7992007992007994E-02   0.9208116398452841E+00   0.1541717145561450E+01   0.1821251025216786E+01  -0.1894581825421383E+01   0.2382041820836960E-01   0.8188528007355738E+00
  0.1198801198801199E-01   0.9208116398452841E+00   0.1538877759884674E+01   0.1817782460728656E+01  -0.1891118115346020E+01   0.2397025297508822E-01   0.8174054849211522E+00
  0.1598401598401599E-01   0.9208116398452841E+00   0.1534899986424728E+01   0.1812920563771888E+01  -0.1886263056220467E+01   0.2418101279059288E-01   0.8153691199831761E+00
  0.1998001998001998E-01   0.9208116398452841E+00   0.1529801222075137E+01   0.1806683923382215E+01  -0.1880035244439856E+01   0.2445263107891005E-01   0.8127438403047363E+00
  0.2397602397602398E-01   0.9208116398452841E+00   0.1523611128926021E+01   0.1799105463120487E+01  -0.1872467599481142E+01   0.2478461346958736E-01   0.8095338398960551E+00
  0.2797202797202798E-01   0.9208116398452841E+00   0.1516370738898958E+01   0.1790231469229301E+01  -0.1863606392216407E+01   0.2517605458653812E-01   0.8057472716116322E+00
  0.3196803196803197E-01   0.9208116398452841E+00   0.1508131217659061E+01   0.1780120230037087E+01  -0.1853509884681435E+01   0.2562566487699127E-01   0.8013960604277676E+00
  0.3596403596403597E-01   0.9208116398452841E+00   0.1498952365302705E+01   0.1768840371051441E+01  -0.1842246665712635E+01   0.2613180591578373E-01   0.7964956414717820E+00
  0.3996003996003997E-01   0.9208116398452841E+00   0.1488900942746462E+01   0.1756468983353914E+01  -0.1829893780029379E+01   0.2669253225679383E-01   0.7910646365108547E+00
  0.4395604395604397E-01   0.9208116398452841E+00   0.1478048915623914E+01   0.1743089646748959E+01  -0.1816534752176163E+01   0.2730563771272126E-01   0.7851244844141468E+00
  0.4795204795204795E-01   0.9208116398452841E+00   0.1466471702516013E+01   0.1728790444325760E+01  -0.1802257601945097E+01   0.2796870392565969E-01   0.7786990416789603E+00
  0.5194805194805196E-01   0.9208116398452841E+00   0.1454246503091140E+01   0.1713662053343626E+01  -0.1787152936153839E+01   0.2867914922358959E-01   0.7718141685772152E+00
  0.5594405594405595E-01   0.9208116398452841E+00   0.1441450766324343E+01   0.1697795980906909E+01  -0.1771312185213832E+01   0.2943427600794109E-01   0.7644973150490286E+00
  0.5994005994005994E-01   0.9208116398452841E+00   0.1428160841623120E+01   0.1681282994152716E+01  -0.1754826034186548E+01   0.3023131524385994E-01   0.7567771184156041E+00
  0.6393606393606394E-01   0.9208116398452841E+00   0.1414450838403482E+01   0.1664211775807697E+01  -0.1737783079164383E+01   0.3106746698669273E-01   0.7486830225828593E+00
  0.6793206793206794E-01   0.9208116398452841E+00   0.1400391703980359E+01   0.1646667818683972E+01  -0.1720268722532248E+01   0.3193993623940623E-01   0.7402449259123468E+00
  0.7192807192807192E-01   0.9208116398452841E+00   0.1386050516564790E+01   0.1628732558108346E+01  -0.1702364306095089E+01   0.3284596376823980E-01   0.7314928625495799E+00
  0.7592407592407592E-01   0.9208116398452841E+00   0.1371489980174755E+01   0.1610482729977068E+01  -0.1684146469758970E+01   0.3378285178929097E-01   0.7224567198648071E+00
  0.7992007992007993E-01   0.9208116398452841E+00   0.1356768101407049E+01   0.1591989934188104E+01  -0.1665686715516449E+01   0.3474798466734868E-01   0.7131659928617253E+00
  0.8391608391608393E-01   0.9208116398452841E+00   0.1341938024010252E+01   0.1573320378364690E+01  -0.1647051151651396E+01   0.3573884493802537E-01   0.7036495749789158E+00
  0.8791208791208791E-01   0.9208116398452841E+00   0.1327047995581558E+01   0.1554534774576218E+01  -0.1628300389872485E+01   0.3675302507856646E-01   0.6939355836411431E+00
  0.9190809190809190E-01   0.9208116398452841E+00   0.1312141440943309E+01   0.1535688361619278E+01  -0.1609489567942616E+01   0.3778823551864803E-01   0.6840512181807327E+00
  0.9590409590409590E-01   0.9208116398452841E+00   0.1297257118302225E+01   0.1516831026772330E+01  -0.1590668471722885E+01   0.3884230940880519E-01   0.6740226472955172E+00
  0.9990009990009992E-01   0.9208116398452841E+00   0.1282429336676541E+01   0.1498007503265134E+01  -0.1571881732877704E+01   0.3991320466005821E-01   0.6638749229857412E+00
  0.1038961038961039E+00   0.9208116398452841E+00   0.1267688215898413E+01   0.1479257622577764E+01  -0.1553169081361462E+01   0.4099900374246558E-01   0.6536319178648681E+00
  0.1078921078921079E+00   0.9208116398452841E+00   0.1253059973458451E+01   0.1460616603768763E+01  -0.1534565634891701E+01   0.4209791169026524E-01   0.6433162828201804E+00
  0.1118881118881119E+00   0.9208116398452841E+00   0.1238567225340882E+01   0.1442115365085720E+01  -0.1516102210667246E+01   0.4320825271313312E-01   0.6329494221672276E+00
  0.1158841158841159E+00   0.9208116398452841E+00   0.1224229290662001E+01   0.1423780845972879E+01  -0.1497805647450742E+01   0.4432846576166139E-01   0.6225514836640608E+00
